latitude15,longitude15,latitude05,longitude05
40.81665916,-73.9447182,40.77723084,-73.95628604
40.71225464,-73.99775551,40.77726106,-73.95636185
40.71030051,-74.00448826,0,0
40.71162456,-73.98377321,40.77664367,-73.95681358
40.71172444,-73.98378726,40.77661345,-73.95673777
40.81303353,-73.93975781,40.79352329,-73.96333948
40.78185533,-73.97726722,40.79352329,-73.96333948
40.78190598,-73.97738716,40.79560892,-73.96218622
40.78157671,-73.97660754,40.74112657,-73.97501351
40.81332404,-73.93954302,40.74163162,-73.97506745
40.78181347,-73.97716811,40.74114029,-73.97500268
40.81314265,-73.93967713,40.74114029,-73.97500268
40.78167696,-73.9768449,40.74114029,-73.97500268
40.81641446,-73.94413752,40.73670817,-73.97820864
40.78173961,-73.97699325,40.73657636,-73.97789836
40.81322688,-73.93961485,40.73657636,-73.97789836
40.7816359,-73.97674768,40.73657636,-73.97789836
40.80258133,-73.94947666,40.73657636,-73.97789836
40.71233745,-73.9977796,40.73657636,-73.97789836
40.71850275,-73.97960608,40.73657636,-73.97789836
40.71213057,-73.9847966,40.73657636,-73.97789836
40.81452543,-73.94447941,40.73657636,-73.97789836
40.71856928,-73.97957216,40.73657635,-73.97785866
40.80241094,-73.94956259,40.73657635,-73.97785866
40.7358118,-73.99916027,40.73657635,-73.97785866
40.80265562,-73.94942206,40.73657635,-73.97785866
40.80250561,-73.94953231,40.73657635,-73.97785866
40.73062612,-74.001814,40.79756185,-73.96683341
40.73573524,-73.99897884,40.77490504,-73.98435567
40.73598156,-73.99956258,40.79756185,-73.96683341
40.73568864,-73.9988684,40.79756185,-73.96683341
40.7358588,-73.99927166,0,0
40.73577559,-73.99907444,40.79596443,-73.96687394
40.71483044,-74.00217259,40.79606604,-73.96706531
40.78140794,-73.97620794,40.79606604,-73.96706531
40.73594668,-73.99947991,40.79606604,-73.96706531
40.81198784,-73.94633764,40.79606604,-73.96706531
40.81191581,-73.94639014,40.79606604,-73.96706531
40.71475873,-74.00224642,40.79606604,-73.96706531
40.81215751,-73.9462532,40.79606604,-73.96706531
40.731561,-74.00118467,40.79606604,-73.96706531
40.73129443,-74.0025728,40.77575081,-73.95469476
40.72177351,-74.00727129,40.77595411,-73.95517483
40.72440796,-73.98535317,40.79606604,-73.96706531
40.72179245,-74.00746414,40.77475421,-73.95403111
40.72175492,-74.00708201,40.79606604,-73.96706531
40.72178303,-74.00736825,40.77599259,-73.955312
40.80680903,-73.93516008,40.77595411,-73.95517483
40.72441721,-73.97389691,40.77595411,-73.95517483
40.72181171,-74.00766021,40.77599532,-73.95526867
40.80699974,-73.93527178,40.77610246,-73.95552495
40.80689284,-73.93524179,40.77607499,-73.95546359
40.80691505,-73.93534782,40.72793754,-73.98978585
40.72181972,-74.00774178,40.73455916,-73.97893822
40.82314908,-73.95546924,40.73455916,-73.97893822
40.7091696,-74.00525643,40.73455916,-73.97893822
40.8230911,-73.95550024,40.73455916,-73.97893822
40.72273209,-74.00559573,40.73367496,-73.97687818
40.79111564,-73.97146897,40.73378754,-73.97714515
40.74559818,-74.00518035,40.73374635,-73.97704413
40.7456313,-74.00525936,40.73367496,-73.97687818
40.79133262,-73.97198293,40.73374635,-73.97704413
40.71563927,-73.99224328,40.73374635,-73.97704413
40.81293685,-73.93982929,40.73374635,-73.97704413
40.79106659,-73.97135279,40.73374635,-73.97704413
40.81292422,-73.93998209,40.73374635,-73.97704413
40.72054456,-74.00695616,40.73367496,-73.97687818
40.73998181,-73.98781863,40.73374635,-73.97704413
40.78707782,-73.94964716,40.73367496,-73.97687818
40.72942427,-74.00247508,40.73367496,-73.97687818
40.72504679,-74.00360607,40.73367496,-73.97687818
40.81284798,-73.94010449,40.73367496,-73.97687818
40.72455705,-74.00402179,40.73475961,-73.97939642
40.72916742,-74.00259386,40.73475961,-73.97939642
40.72052092,-74.0067646,40.73475961,-73.97939642
40.78150151,-73.98233178,40.73475961,-73.97939642
40.79338443,-73.94779695,40.73475961,-73.97939642
40.79318554,-73.94794163,40.73475961,-73.97939642
40.7932821,-73.94787139,40.73475961,-73.97939642
40.78160619,-73.98258077,40.73475961,-73.97939642
40.79348195,-73.947726,40.73298018,-73.97520059
40.76396762,-73.96637615,40.73298018,-73.97520059
40.76406617,-73.96661015,40.73298018,-73.97520059
40.86552333,-73.92829337,40.77581677,-73.95489691
40.76392839,-73.96628299,40.73298018,-73.97520059
40.83398164,-73.93868878,40.73298018,-73.97520059
40.74116064,-73.97500419,40.77581677,-73.95489691
40.86553647,-73.92844823,40.73298018,-73.97520059
40.86556715,-73.92874627,40.73298018,-73.97520059
40.86555016,-73.92860303,40.72755611,-73.99082139
40.86575699,-73.9296834,40.79880895,-73.95377973
40.7640151,-73.96648888,40.7995204,-73.95521314
40.78178368,-73.9757356,40.72823113,-73.98868177
40.86561831,-73.92916759,40.72969967,-73.98977837
40.71525309,-73.99243902,40.72906293,-73.99025112
40.71547025,-73.99232895,40.77381578,-73.95471774
40.86570711,-73.92954929,40.79650343,-73.93656806
40.77596932,-73.94527487,40.79657488,-73.93673774
40.72058866,-74.00676905,40.79653091,-73.93663665
40.72100421,-74.00667226,40.79658862,-73.93677023
40.71400659,-73.98386924,40.79779785,-73.93964765
40.76574923,-73.96476348,40.79775937,-73.93955378
40.77576559,-73.94479513,40.79770441,-73.9394238
40.71249409,-73.98484986,40.79763845,-73.93926134
40.76586568,-73.96504015,40.79758349,-73.93913498
40.72063315,-74.00757173,40.79671779,-73.9370771
40.72066082,-74.00781689,40.80050733,-73.94606715
40.77604321,-73.94544887,0,0
40.7155499,-73.99228858,40.85103335,-73.92827467
40.80611045,-73.93573336,40.76783355,-73.95816226
40.72064624,-74.00768771,40.78564106,-73.95037278
40.72067496,-74.00794214,40.74992238,-73.97034358
40.79242207,-73.9412685,40.74992238,-73.97034358
40.79231001,-73.94135037,40.75948589,-73.96359645
40.75387229,-73.9701764,40.74964762,-73.96923569
40.75414526,-73.9705391,40.74976288,-73.96915624
40.70921389,-74.00521259,40.79295507,-73.97304025
40.71418642,-73.98190455,40.79308679,-73.97294629
40.70671171,-74.01385751,40.79308679,-73.97294629
40.80588696,-73.93520917,40.79321852,-73.97284873
40.71409347,-73.9827904,40.79308679,-73.97294629
40.80130544,-73.95037429,40.79308679,-73.97294629
40.75389738,-73.96995096,40.79321852,-73.97284873
40.76562919,-73.96447828,40.75028507,-73.97185205
40.71417671,-73.9819971,40.77754714,-73.94499894
40.75412024,-73.97047975,40.84887106,-73.92914087
40.80602879,-73.93554183,40.84887106,-73.92914087
40.80111767,-73.95050962,40.79599345,-73.93756897
40.71421187,-73.98166192,40.79597971,-73.93753648
40.8011817,-73.95046347,40.84894512,-73.92907212
40.80594713,-73.9353503,40.84916732,-73.92886947
40.80579751,-73.93499937,40.79599345,-73.93756897
40.80087621,-73.95068364,40.79597971,-73.93753648
40.80105363,-73.95055577,40.79597971,-73.93753648
40.71416411,-73.98211717,40.84916732,-73.92886947
40.80096047,-73.95062291,40.79597971,-73.93753648
40.80124839,-73.95041541,40.79517468,-73.93602397
40.79969125,-73.97263652,40.7967959,-73.9394138
40.79838717,-73.97374354,40.85000213,-73.92955535
40.82876262,-73.95069245,40.85000213,-73.92955535
40.83082869,-73.94987227,40.79696905,-73.9398651
40.82982231,-73.95016281,40.7970405,-73.94002756
40.82799798,-73.9512517,40.7970405,-73.94002756
40.82870628,-73.95069391,40.79744169,-73.9409193
40.82989023,-73.95011953,40.79744169,-73.9409193
40.82993539,-73.95014818,40.79744169,-73.9409193
40.78142287,-73.98214472,40.79744169,-73.9409193
40.82756705,-73.95157965,40.79754886,-73.94116842
40.82920526,-73.95035217,40.79898334,-73.94465255
40.82770562,-73.95148117,40.79898334,-73.94465255
40.82960269,-73.95021931,40.79898334,-73.94465255
40.82784511,-73.95136415,40.79901354,-73.94468142
40.82815681,-73.95109553,40.79901354,-73.94468142
40.83066121,-73.94998986,40.79875055,-73.9457399
40.83004302,-73.95013511,40.79875055,-73.9457399
40.82849214,-73.95088864,40.79939083,-73.94737915
40.82937401,-73.95027109,40.79939083,-73.94737915
40.82911568,-73.95044022,40.79939083,-73.94737915
40.82951113,-73.95025095,40.79939083,-73.94737915
40.82927289,-73.95031792,40.78742939,-73.9540043
40.8303067,-73.95006658,40.79896732,-73.94560608
40.82888943,-73.95056253,40.79939083,-73.94737915
40.82941001,-73.95029177,40.80295918,-73.94782783
40.83045979,-73.9500642,40.80286301,-73.94759674
40.8301497,-73.9501233,40.80284378,-73.9475498
40.83664177,-73.93685196,40.80262946,-73.94704428
40.82847227,-73.95086392,40.78712657,-73.95180892
40.70662621,-74.01416475,40.75728428,-73.9625942
40.840554,-73.93524467,0,0
40.83506809,-73.93757036,0,0
40.82792082,-73.95130845,0,0
40.83753726,-73.93642816,40.78958778,-73.94988953
40.8335273,-73.93873705,40.78946963,-73.94960794
40.83051897,-73.95001051,40.78934322,-73.94926496
40.83600043,-73.93714593,0,0
40.70664761,-74.01408786,40.7895081,-73.9497018
40.83840836,-73.93579148,40.78936797,-73.94936967
40.83340091,-73.93888603,40.78916463,-73.94883897
40.83608291,-73.93710834,40.78958226,-73.94983175
40.82971453,-73.95018719,40.78962347,-73.94992562
40.83825551,-73.93595601,40.74805343,-73.97118893
40.83346143,-73.93881468,40.74805343,-73.97118893
40.82765338,-73.95148795,40.74805343,-73.97118893
40.83672303,-73.93681637,40.75664214,-73.96298438
40.83624945,-73.93703058,40.83044835,-73.94961304
40.84084597,-73.93539652,40.77548033,-73.95799498
40.83364696,-73.93859663,40.77536221,-73.95771343
40.76380964,-73.96600099,40.77532924,-73.95763402
40.83071016,-73.94993152,40.77527705,-73.95751491
40.73897144,-73.97930007,40.77515344,-73.95725864
40.83633066,-73.93699259,40.77531552,-73.95764847
40.82999895,-73.95010547,40.77519463,-73.95731277
40.8354555,-73.93739527,40.76510491,-73.96532256
40.82907672,-73.95042901,40.76504448,-73.96517819
40.82917709,-73.95036728,40.76514611,-73.96542
40.73539426,-73.984565,40.76500328,-73.96508074
40.83730343,-73.93653803,40.76518455,-73.96546691
40.83719831,-73.93659131,40.76516533,-73.96541999
40.83529745,-73.93746576,40.77678517,-73.96109206
40.83189322,-73.94966788,40.76512687,-73.96532616
40.83139207,-73.94968204,40.80826276,-73.95626566
40.83148218,-73.94028569,40.7651049,-73.96528285
40.83157754,-73.9496635,40.77722194,-73.96217138
40.84092944,-73.93544467,40.76502799,-73.96509517
40.83198815,-73.94967808,40.76492911,-73.96486057
40.83315622,-73.93917413,40.75850801,-73.96128683
40.83166556,-73.9496602,40.75850801,-73.96128683
40.83297139,-73.93938993,40.75786318,-73.96184308
40.76372785,-73.96580678,40.75786318,-73.96184308
40.82440235,-73.9550557,40.75786318,-73.96184308
40.82341142,-73.95561986,40.75734675,-73.96060529
40.8249754,-73.9545283,40.75734675,-73.96060529
40.82370424,-73.95542868,40.75734675,-73.96060529
40.82460766,-73.95485946,40.75734675,-73.96060529
40.8246837,-73.95479875,40.75734675,-73.96060529
40.82450886,-73.95493835,40.75725896,-73.96073529
40.76467038,-73.97283452,40.75734675,-73.96060529
40.82483741,-73.95467601,40.75760197,-73.96048603
40.82375368,-73.95543958,40.7579861,-73.96008514
40.82490751,-73.95460446,40.75796687,-73.96003822
40.82415058,-73.95518593,40.75794764,-73.95999492
40.73667914,-73.98398717,40.75795037,-73.9599516
40.8240431,-73.95524998,40.75795037,-73.9599516
40.82434038,-73.95505872,40.75795037,-73.9599516
40.8237822,-73.95538757,40.75795037,-73.9599516
40.82387494,-73.95533866,40.77466992,-73.95607109
40.73671493,-73.98407249,40.77457651,-73.95584731
40.82381329,-73.95537118,40.7745353,-73.95574985
40.82348559,-73.95558084,40.7745353,-73.95574985
40.8247595,-73.95473822,40.76587615,-73.96521024
40.8236217,-73.95550918,40.7745353,-73.95574985
40.76461575,-73.97287539,40.76585967,-73.96517415
40.76476843,-73.97276116,40.76573332,-73.96487098
40.73676079,-73.98418181,40.76585966,-73.96512722
40.82558339,-73.95346924,40.76585966,-73.96512722
40.8196613,-73.94796761,40.79308424,-73.96365753
40.82510751,-73.95437081,40.79308424,-73.96365753
40.72497532,-73.97712056,40.79308424,-73.96365753
40.82548226,-73.95368951,40.76578275,-73.96494676
40.81839785,-73.94934539,40.79308424,-73.96365753
40.82595022,-73.95305303,40.79308424,-73.96365753
40.80572955,-73.93483997,40.79308424,-73.96365753
40.71116127,-73.98050521,40.76572232,-73.96480239
40.711313,-73.980523,40.76578275,-73.96494676
40.81846589,-73.94926392,40.76632603,-73.96436526
40.83021165,-73.95008089,40.76626835,-73.96423533
40.71124247,-73.98051473,40.76628208,-73.96426781
40.73633544,-73.9818624,40.79439705,-73.96641244
40.71191064,-73.98059303,40.79439705,-73.96641244
40.73642331,-73.9817984,40.79439705,-73.96641244
40.73608526,-73.9820446,40.79439705,-73.96641244
40.73617121,-73.981982,40.79439705,-73.96641244
40.73625381,-73.98192185,40.79439705,-73.96641244
40.82544249,-73.95380144,40.79389793,-73.96785369
40.71305432,-73.9843717,40.79439705,-73.96641244
40.71205499,-73.98060994,40.79439705,-73.96641244
40.71145134,-73.98053921,40.79389793,-73.96785369
40.71138299,-73.9805312,40.79389793,-73.96785369
40.71161811,-73.98055875,40.79389793,-73.96785369
40.74131915,-73.97954788,40.79389793,-73.96785369
40.7117898,-73.98057887,40.79389793,-73.96785369
40.84123668,-73.93559037,40.79423301,-73.96867335
40.83856848,-73.93558669,40.79423301,-73.96867335
40.83656416,-73.93688595,40.79494966,-73.96970232
40.83585,-73.93721452,40.79406547,-73.96826172
40.74180134,-73.9781998,40.79423301,-73.96867335
40.72479993,-73.98790268,40.79423301,-73.96867335
40.76472072,-73.97279686,40.79494966,-73.96970232
40.82504162,-73.954454,40.79494966,-73.96970232
40.78165268,-73.98269136,40.79494966,-73.96970232
40.7943005,-73.97074474,0,0
40.79424931,-73.97062268,40.76952632,-73.96412166
40.78553353,-73.95551256,40.76948237,-73.9640206
40.80149911,-73.96134173,40.76943843,-73.96391593
40.76575068,-73.9761016,40.76937525,-73.96376072
40.76573751,-73.9760701,40.76937525,-73.96376072
40.78370686,-73.94394999,40.76902376,-73.96323744
40.76570549,-73.97599356,40.76902376,-73.96323744
40.72873795,-73.97611482,40.73750173,-73.97999818
40.72869688,-73.9760144,40.73750173,-73.97999818
40.78502758,-73.95482098,40.79768385,-73.97144555
40.79240846,-73.95086237,40.79736827,-73.97168045
40.79236046,-73.95074873,40.78234237,-73.9453669
40.71417174,-73.9898772,40.78234237,-73.9453669
40.7361683,-73.97711393,40.78234237,-73.9453669
40.71415864,-73.9900299,40.7828198,-73.94504513
40.77651462,-73.96010664,40.78286644,-73.94500899
40.77854206,-73.94942606,40.78277041,-73.94507767
40.77864171,-73.94966384,40.78286644,-73.94500899
40.81277766,-73.96304031,40.73006513,-73.97460995
40.81250556,-73.96377255,40.783954,-73.94637666
40.81250391,-73.96380683,40.783954,-73.94637666
40.81384587,-73.96232761,40.73006513,-73.97460995
40.7787244,-73.94986115,40.73006513,-73.97460995
40.81270742,-73.9630525,40.73006513,-73.97460995
40.77162853,-73.98092038,40.783954,-73.94637666
40.71415537,-73.98976224,40.73006513,-73.97460995
40.81379205,-73.962346,40.73006513,-73.97460995
40.81266255,-73.96312467,40.76960067,-73.96491226
40.81243185,-73.96376249,40.72735571,-73.97309565
40.81258992,-73.96313862,40.72966445,-73.97488792
40.81253236,-73.96318079,40.72966445,-73.97488792
40.81242916,-73.96379663,40.72899516,-73.9769267
40.81250287,-73.96380668,40.72899516,-73.9769267
40.81370791,-73.96237916,40.72899516,-73.9769267
40.81305584,-73.96283645,40.72906107,-73.97709265
40.81309181,-73.96281009,40.72910226,-73.97719005
40.81241962,-73.9632755,40.7379728,-73.99827513
40.81243432,-73.96330385,40.72906107,-73.97709265
40.77660354,-73.96004211,40.72910226,-73.97719005
40.81276498,-73.96301033,40.72910226,-73.97719005
40.72884188,-73.97639569,40.72910226,-73.97719005
40.81264987,-73.96309468,40.73563966,-73.99487249
40.81281843,-73.96301044,40.72912972,-73.97725499
40.76567268,-73.97591512,40.72912972,-73.97725499
40.81358304,-73.96245041,40.72926702,-73.97758327
40.71943131,-73.97755214,40.72919837,-73.97742093
40.81305274,-73.96279944,40.72926702,-73.97758327
40.81247631,-73.96322461,40.73602397,-73.99582869
40.8136586,-73.96240733,40.72912972,-73.97725499
40.812491,-73.96325296,40.73011277,-73.97954939
40.81284651,-73.96295058,40.73011277,-73.97954939
40.81254505,-73.96321078,40.73575495,-73.99515033
40.72903371,-73.97684416,40.73011277,-73.97954939
40.81272011,-73.96308249,40.73011277,-73.97954939
40.72907487,-73.9769404,40.73020064,-73.97974781
40.76704329,-73.96590902,40.73027203,-73.97991737
40.72062467,-73.98037294,40.73736897,-73.9989788
40.72057301,-73.98025054,40.73694352,-73.99801535
40.77596151,-73.95144671,40.73702861,-73.99821742
40.76682558,-73.96539082,40.73706429,-73.99830042
40.77582902,-73.95113216,40.73695999,-73.99805504
40.7206734,-73.9804884,40.73005511,-73.97941591
40.72072294,-73.98060575,40.73005511,-73.97941591
40.77574893,-73.95094204,40.73005511,-73.97941591
40.81250391,-73.96380683,40.73005511,-73.97941591
40.77627491,-73.95219078,40.73501937,-73.99538492
40.8125066,-73.96377269,40.73507702,-73.99552204
40.78751956,-73.97241188,40.73509897,-73.99556894
40.78423924,-73.9799036,40.73531034,-73.9960741
40.72077102,-73.98094702,40.73094476,-73.98152278
40.79437875,-73.97025591,40.73094476,-73.98152278
40.78743893,-73.97222047,40.73094476,-73.98152278
40.78756798,-73.97252685,40.73094476,-73.98152278
40.80534832,-73.93559896,40.7311809,-73.98209641
40.78025867,-73.94934537,40.73556288,-73.99666947
40.79427712,-73.97033052,40.7311809,-73.98209641
40.78465384,-73.94226846,40.73120562,-73.98215774
40.7206565,-73.98056042,40.73120562,-73.98215774
40.72073318,-73.98081927,40.73504682,-73.99549317
40.72080926,-73.98107611,40.73500839,-73.99539936
40.80523713,-73.93533521,40.73534603,-73.99620039
40.80539944,-73.93572025,40.73566169,-73.99695092
40.7849819,-73.94304736,40.73645771,-73.99879479
40.78123143,-73.97775247,40.73650986,-73.99891747
40.81517275,-73.953353,40.73673219,-73.99944791
40.78114537,-73.97754852,40.734303,-73.99566642
40.70641507,-74.0141289,40.734303,-73.99566642
