latitude15,longitude15,latitude05,longitude05
40.84939852,-73.9304427,40.84555913,-73.9328135
40.74184977,-73.97647662,40.72139731,-74.00915626
40.81110244,-73.96185357,40.72139731,-74.00915626
40.80930061,-73.94497531,40.72139731,-74.00915626
40.81698402,-73.93892466,40.72139731,-74.00915626
40.81372277,-73.94604191,40.72139731,-74.00915626
40.80999982,-73.9468935,40.72139731,-74.00915626
40.82616502,-73.95204274,40.72139731,-74.00915626
40.80966446,-73.94584155,40.72139731,-74.00915626
40.74933009,-73.98066216,40.81838851,-73.94505691
40.75613894,-73.99104746,40.81347157,-73.95310898
40.74150071,-73.97566074,40.81347157,-73.95310898
40.82604092,-73.95175075,40.79681741,-73.94722386
40.82612495,-73.95194846,40.79681741,-73.94722386
40.75480205,-73.97017301,40.79681741,-73.94722386
40.8102017,-73.94515898,40.81292195,-73.95178233
40.80651635,-73.94669643,40.79525366,-73.92979076
40.80961798,-73.9457309,40.79525366,-73.92979076
40.80659935,-73.94689359,40.79525366,-73.92979076
40.85392295,-73.9302262,40.79525366,-73.92979076
40.80978211,-73.94612166,0,0
40.8098246,-73.94622283,0,0
40.8493437,-73.93031494,40.77690661,-73.94944309
40.80957097,-73.94561898,40.76882468,-73.9523065
40.73817028,-74.00595242,0,0
40.81866023,-73.93979476,0,0
40.84950722,-73.93069603,0,0
40.84762863,-73.93875228,40.7989955,-73.9523954
40.74145482,-73.97555349,,
40.7493706,-73.98075808,,
40.81015312,-73.94700498,,
40.80973563,-73.94601101,,
40.80533627,-73.94522007,,
40.8092536,-73.9448634,,
40.81004775,-73.94700722,,
40.8099226,-73.94671028,,
40.80540703,-73.94516752,,
40.72156985,-73.98253925,,
40.72159693,-73.97869279,,
40.75651033,-73.96406641,,
40.80654508,-73.94676468,,
40.80527221,-73.94526765,,
40.81017033,-73.94508439,,
40.75519638,-73.96914469,,
40.75522407,-73.96921036,,
40.76781777,-73.98744724,,
40.80988345,-73.9466174,,
40.75849797,-73.96602857,,
40.81050307,-73.94809009,,
40.7551703,-73.96908282,,
40.82478149,-73.95044651,,
40.74189553,-73.97658356,,
40.81103928,-73.94936094,,
40.75519994,-73.96333103,,
40.80931955,-73.94695607,,
40.81086738,-73.94895353,,
40.80657248,-73.94682977,,
40.75135957,-73.9712401,,
40.8098286,-73.94648726,,
40.75131083,-73.97127633,,
40.80971889,-73.94622696,,
40.8094763,-73.94565141,,
40.7561855,-73.96788227,,
40.80662409,-73.94695237,,
40.80547109,-73.94511994,,
40.72153911,-73.9785559,,
40.76786085,-73.98754957,,
40.80868969,-73.94743588,,
40.72240392,-74.00540544,,
40.75438291,-73.96943215,,
40.81060514,-73.948332,,
40.80805685,-73.94593738,,
40.85546771,-73.93111682,,
40.76607533,-73.99136918,,
40.80963421,-73.94602606,,
40.8091666,-73.94491665,,
40.80809552,-73.94602895,,
40.81403432,-73.94678279,,
40.80853128,-73.94706078,,
40.72255068,-74.00534788,,
40.85551451,-73.93122731,,
40.75210251,-73.9717952,,
40.73869724,-74.00529013,,
40.73816906,-74.00580592,,
40.85557336,-73.9313662,,
40.76602913,-73.99125923,,
40.7512658,-73.96818678,,
40.81437378,-73.94759007,,
40.73869759,-74.00523456,,
40.73396808,-73.99915095,,
40.81981037,-73.9386498,,
40.73817768,-74.00843172,,
40.75227064,-73.97219344,,
40.76865987,-73.95606779,,
40.75181955,-73.97112496,,
40.76857291,-73.95586207,,
40.75070753,-73.97016308,,
40.75249366,-73.97272169,,
40.81442694,-73.9477165,,
40.76860919,-73.95594789,,
40.81891329,-73.94231912,,
40.76600842,-73.99120994,,
40.76605356,-73.99131736,,
40.82208799,-73.93852357,,
40.8201012,-73.93934267,,
40.75677717,-73.96387531,,
40.75205962,-73.97169359,,
40.75246248,-73.97264785,,
40.75121185,-73.96822632,,
40.76597629,-73.99113347,,
40.75321236,-73.96987858,,
40.71572297,-73.98299471,,
40.75683863,-73.96383128,,
40.85356606,-73.9307526,,
40.80953114,-73.94552414,,
40.75183978,-73.96895536,,
40.73350097,-73.99761379,,
40.71559448,-73.98306209,,
40.76790898,-73.9876639,,
40.76684534,-73.99320178,,
40.75293842,-73.9748348,,
40.76691809,-73.99337493,,
40.73345397,-73.99750199,,
40.73296563,-73.99634048,,
40.75193991,-73.96919271,,
40.82230143,-73.95596326,,
40.85562911,-73.92897572,,
40.75253069,-73.97280942,,
40.76688225,-73.99328962,,
40.75316393,-73.9746722,,
40.7518965,-73.96908982,,
40.72583524,-73.98848125,,
40.73318046,-73.99685144,,
40.80512117,-73.93461848,,
40.7258765,-73.98857907,,
40.73379944,-73.99832372,,
40.85568057,-73.92893844,,
40.75150887,-73.97206182,,
40.7237605,-73.98355795,,
40.752592,-73.9707379,,
40.76681348,-73.99312595,,
40.80522689,-73.93454089,,
40.80516935,-73.93458311,,
40.8552705,-73.92837815,,
40.72569414,-73.98814681,,
40.75193414,-73.97306741,,
40.72388214,-73.98384675,,
40.72378708,-73.98362108,,
40.80527771,-73.93450359,,
40.85592324,-73.92876268,,
40.72382232,-73.98370472,,
40.72549847,-73.98768299,,
40.85531335,-73.92920594,,
40.72472569,-73.97449547,,
40.8540201,-73.93041976,,
40.75278773,-73.9712031,,
40.81048681,-73.94612802,,
40.81406136,-73.94659231,,
40.7247092,-73.97459452,,
40.81763393,-73.94729214,,
40.81007945,-73.94515969,,
40.81015923,-73.94534931,,
40.81381305,-73.94600107,,
40.81360935,-73.94551607,,
40.85530712,-73.92846466,,
40.72475134,-73.97468624,,
40.76869911,-73.99148215,,
40.81032302,-73.94573866,,
40.81391343,-73.9462401,,
40.81019991,-73.94544601,,
40.7526991,-73.97099245,,
40.81011934,-73.9452545,,
40.81401701,-73.94648671,,
40.75266083,-73.97090149,,
40.81055196,-73.94628288,,
40.81824018,-73.94485955,,
40.84395255,-73.93751288,,
40.8469535,-73.93238318,,
40.8102411,-73.9397295,,
40.85478531,-73.92919655,,
40.85474419,-73.92909927,,
40.71133494,-74.0055802,,
40.71117316,-74.00540943,,
40.71138587,-74.00563396,,
40.71128101,-74.00552328,,
40.85483897,-73.92932352,,
40.81003904,-73.94506361,,
40.81028978,-73.94565965,,
40.78229257,-73.97830253,,
40.72475798,-73.97436218,,
40.80995262,-73.94485819,,
40.81031361,-73.93990211,,
40.76685884,-73.99293981,,
40.81739554,-73.94672503,,
40.85452286,-73.92857559,,
40.81867519,-73.94201606,,
40.71111924,-74.0053525,,
40.72468755,-73.97413093,,
40.86086613,-73.92697871,,
40.75282002,-73.97127984,,
40.81821359,-73.94479633,,
40.85459936,-73.92875657,,
40.81827342,-73.94493857,,
40.7156595,-73.98542858,,
40.85609304,-73.92890443,,
40.80999915,-73.9449688,,
40.85470241,-73.9290004,,
40.81760736,-73.94722892,,
40.85448001,-73.9284742,,
40.78200943,-73.9776321,,
40.85466992,-73.92967988,,
40.72458472,-74.0075136,,
40.72143562,-73.97992038,,
40.72640234,-74.00479938,,
40.72147237,-73.98000745,,
40.71570025,-73.98556412,,
40.86083688,-73.92705966,,
40.72452355,-73.97404125,,
40.84716594,-73.93287855,,
40.81755407,-73.94710216,,
40.81757547,-73.94715305,,
40.86079229,-73.92718305,,
40.71776613,-73.99282251,,
40.82236126,-73.95591615,,
40.72359985,-73.98836465,,
40.73250029,-73.99842475,,
40.71643445,-73.99483155,,
40.7234727,-73.98845754,,
40.73237453,-73.99853188,,
40.73243211,-73.99848283,,
40.72456181,-74.00727231,,
40.71687813,-73.99460318,,
40.72374859,-73.98825598,,
40.81035652,-73.9458183,,
40.76163084,-73.95888194,,
40.7160378,-73.99503572,,
40.7208986,-73.99061412,,
40.72103348,-74.00825709,,
40.7178667,-73.99271187,,
40.73288677,-74.00773587,,
40.73286395,-74.00786188,,
40.71624431,-73.99492943,,
40.73631016,-73.99862692,,
40.85649164,-73.93493423,,
40.72101026,-74.00829573,,
40.72383208,-73.98819498,,
40.73234838,-73.9990309,,
40.77666776,-73.95087704,,
40.72108535,-74.00828258,,
40.77660777,-73.95073502,,
40.77670322,-73.950961,,
40.78685404,-73.98132424,,
40.73390392,-74.00548327,,
40.78778851,-73.98125945,,
40.78789849,-73.98124777,,
40.85545529,-73.92936654,,
40.72097716,-74.00826695,,
40.78806383,-73.9811958,,
40.78691414,-73.98135228,,
40.79080827,-73.97985333,,
40.78811408,-73.98122489,,
40.78823336,-73.98121222,,
40.77655177,-73.95060247,,
40.79071182,-73.97992385,,
40.8608193,-73.91924917,,
40.77675655,-73.95108724,,
40.77640939,-73.9502654,,
40.76844119,-73.98673302,,
40.8311017,-73.94975618,,
40.80334843,-73.96955587,,
40.82001966,-73.93940606,,
40.83216096,-73.94971469,,
40.72075893,-74.00679994,,
40.72069006,-74.00681164,,
40.71407195,-73.98299551,,
40.76362302,-73.96522466,,
40.78680033,-73.98136436,,
40.76888977,-73.98780071,,
40.72072627,-74.00680549,,
40.76395922,-73.96497549,,
40.8256513,-73.95250804,,
40.8318063,-73.94966323,,
40.83101673,-73.94978699,,
40.82861768,-73.95075774,,
40.82779779,-73.9513615,,
40.83225346,-73.94974079,,
40.82667617,-73.95247309,,
40.8046953,-73.96851627,,
40.73264934,-73.99964174,,
40.77048324,-73.95054435,,
40.74289298,-73.98848532,,
40.7541248,-73.97244874,,
40.76202253,-73.97020773,,
40.82800107,-73.9512101,,
40.8187808,-73.93841093,,
40.80491522,-73.96839351,,
40.80074688,-73.97129122,,
40.79799357,-73.97394502,,
40.77054049,-73.95068011,,
40.8014181,-73.9709675,,
40.8188206,-73.93850541,,
40.77017398,-73.94981094,,
40.7710061,-73.99411263,,
40.82413126,-73.9523422,,
40.74283806,-73.98853466,,
40.83777106,-73.93632812,,
40.82673126,-73.95242892,,
40.77026424,-73.95002499,,
40.82828694,-73.95103912,,
40.80458154,-73.96858916,,
40.73267262,-73.99968898,,
40.74310275,-73.98831402,,
40.75409327,-73.97237392,,
40.77031909,-73.95015507,,
40.76194227,-73.97026525,,
40.77010808,-73.94965466,,
40.80070701,-73.97133115,,
40.79813305,-73.97389065,,
40.82219239,-73.95638283,,
40.82515338,-73.95430364,,
40.82394883,-73.95529969,,
40.82523993,-73.95422824,,
40.82529442,-73.95414682,,
40.82533302,-73.95402226,,
40.72108625,-73.99245473,,
40.74348743,-73.98079234,,
40.7244574,-73.98331704,,
40.79842122,-73.93950785,,
40.72517327,-73.97758931,,
40.72523214,-73.97772874,,
40.71129582,-73.98666799,,
40.77174671,-73.94905794,,
40.77169109,-73.94892636,,
40.82202909,-73.95657768,,
40.71122923,-73.98665854,,
40.75711778,-73.96363044,,
40.76003846,-73.97093428,,
40.77181247,-73.9492135,,
40.77945617,-73.96141973,,
40.71086636,-73.98657257,,
40.74211771,-73.97796915,,
40.72477152,-73.97663793,,
40.74567642,-73.98407119,,
40.77044969,-73.95046479,,
40.72450476,-73.98342938,,
40.77949044,-73.96150043,,
40.71117411,-73.98665072,,
40.72034442,-73.99283894,,
40.7401149,-73.98840952,,
40.81393077,-73.93502526,,
40.74564169,-73.9839884,,
40.74570691,-73.98414388,,
40.72374567,-73.97821171,,
40.80007992,-73.96237518,,
40.72364078,-73.97796309,,
40.72986459,-73.97928805,,
40.80311626,-73.96790221,,
40.73632718,-73.98287988,,
40.80671249,-73.96771183,,
40.76528919,-73.97506943,,
40.81012554,-73.96506755,,
40.80178219,-73.96874095,,
40.71954933,-74.01236456,,
40.7852133,-73.95762048,,
40.73621656,-73.98261724,,
40.73627439,-73.98275456,,
40.78514516,-73.95767029,,
40.78507726,-73.95771992,,
40.71969447,-74.01228146,,
40.73617175,-73.98251086,,
40.81067998,-73.96466333,,
40.75922748,-73.96318434,,
40.80087166,-73.97154942,,
40.72005348,-74.01225434,,
40.78485872,-73.95662794,,
40.80535009,-73.94495129,,
40.73193433,-73.99179188,,
40.73201813,-73.99199236,,
40.70987749,-73.991904,,
40.71922064,-74.01243642,,
40.71980384,-74.01230892,,
40.73253616,-73.99323163,,
40.71986774,-74.01229495,,
40.71976274,-74.01226687,,
40.70996537,-73.99188174,,
40.70991405,-73.99190907,,
40.71961215,-74.01235083,,
40.80612707,-73.96807352,,
40.71963486,-74.0122942,,
40.77825277,-73.9487358,,
40.7550358,-73.9960309,,
40.7192507,-74.01237629,,
40.77833176,-73.94892425,,
40.78917697,-73.97271153,,
40.7784122,-73.94911618,,
40.71927024,-73.97704266,,
40.7548411,-73.99555221,,
40.72331914,-73.98994805,,
40.75543139,-73.99700356,,
40.80490893,-73.9686705,,
40.71998742,-74.01226878,,
40.71928887,-74.01242151,,
40.71781907,-74.01270558,,
40.71941829,-74.01239321,,
40.77858473,-73.94952788,,
40.72097457,-74.01204597,,
40.7549035,-73.99570562,,
40.72051704,-74.01217461,,
40.71039937,-73.99197643,,
40.73581252,-73.98957007,,
40.77849197,-73.94930654,,
40.72109606,-74.01202102,,
40.77829306,-73.94883192,,
40.75511165,-73.99621741,,
40.75496978,-73.99586857,,
40.75932926,-73.96232315,,
40.72072833,-74.01209654,,
40.80528075,-73.94500198,,
40.7890908,-73.97561361,,
40.79058201,-73.96995936,,
40.77601166,-73.95156578,,
40.78599681,-73.97891621,,
40.78596014,-73.97882818,,
40.79052593,-73.96982684,,
40.72013986,-74.01218628,,
40.77646905,-73.95067056,,
40.78474864,-73.98301371,,
40.72076219,-74.01212427,,
40.77685703,-73.95159143,,
40.72125304,-74.01202348,,
40.72064016,-74.01214933,,
40.81606578,-73.93776123,,
40.82757172,-73.94540579,,
40.80502737,-73.9686089,,
40.76552628,-73.95674863,,
40.82833011,-73.94250617,,
40.71638934,-73.98737253,,
40.82372825,-73.95510277,,
40.72088477,-74.0120991,,
40.72101114,-74.01207315,,
40.76055751,-73.96631436,,
40.76052067,-73.96622689,,
40.72058104,-74.01216147,,
40.81590733,-73.93738446,,
40.80923305,-73.94313686,,
40.78924921,-73.97550099,,
40.71820154,-74.01261478,,
40.82385575,-73.95499639,,
40.78172421,-73.97884962,,
40.82316845,-73.94052127,,
40.72141498,-74.01195553,,
40.76191843,-73.99509647,,
40.77658614,-73.95094846,,
40.82729193,-73.94474279,,
40.82378713,-73.95505364,,
40.84865182,-73.93641508,,
40.73576372,-73.99784701,,
40.79636201,-73.94952051,,
40.72121972,-74.01199563,,
40.72317836,-73.98944605,,
40.82724995,-73.94464329,,
40.82401479,-73.9548637,,
40.82393782,-73.95492792,,
40.7619458,-73.99516154,,
40.71787849,-74.01269147,,
40.84860427,-73.93630308,,
40.72134013,-74.0119709,,
40.80926367,-73.94320951,,
40.72323418,-73.98964509,,
40.77690254,-73.95169944,,
40.77416407,-73.94691455,,
40.73268952,-74.00888074,,
40.78669721,-73.97886499,,
40.78936657,-73.97541755,,
40.73256258,-74.00968557,,
40.75957576,-73.96371105,,
40.84853382,-73.93613713,,
40.73261641,-74.00934428,,
40.78111073,-73.97746644,,
40.78910736,-73.97254594,,
40.78907907,-73.97858337,,
40.78939503,-73.9793282,,
40.72149927,-74.01197291,,
40.78914323,-73.97263126,,
40.77412619,-73.94682493,,
40.7220731,-74.01185507,,
40.72178704,-74.01187913,,
40.77550141,-73.95205172,,
40.72173118,-74.0118906,,
40.72176612,-74.01191811,,
40.77557089,-73.95221654,,
40.82338126,-73.9412616,,
40.8485677,-73.93621695,,
40.78678061,-73.97906429,,
40.79954916,-73.93560632,,
40.78902476,-73.97845535,,
40.77533449,-73.95165576,,
40.7214703,-74.01194417,,
40.72185538,-74.01186509,,
40.73764421,-73.97843409,,
40.82673317,-73.94289533,,
40.72204304,-74.01182656,,
40.82678128,-73.94287636,,
40.79956114,-73.9355138,,
40.80801458,-73.93805407,,
40.7326728,-74.00898673,,
40.73549178,-73.9980512,,
40.78934339,-73.97920648,,
40.73758293,-73.97829311,,
40.73770141,-73.97856568,,
40.80798475,-73.93798332,,
40.80806013,-73.93816209,,
40.71863539,-74.01256437,,
40.79941635,-73.93535595,,
40.82496863,-73.94091209,,
40.81937361,-73.95361836,,
40.80572377,-73.94871051,,
40.8046333,-73.95392642,,
40.80471951,-73.95413197,,
40.82401698,-73.94835511,,
40.82813237,-73.94327587,,
40.80465797,-73.95398524,,
40.8250635,-73.94113618,,
40.76381979,-73.96476633,,
40.78047363,-73.97792345,,
40.82333108,-73.94114288,,
40.82165566,-73.94715532,,
40.81943922,-73.95377414,,
40.82390919,-73.94424145,,
40.80564395,-73.94852094,,
40.79587441,-73.94878043,,
40.78067566,-73.97840283,,
40.8250301,-73.94105728,,
40.79887637,-73.93385728,,
40.79592455,-73.94889996,,
40.79590094,-73.94884367,,
40.72887176,-73.98158659,,
40.79595479,-73.94897205,,
40.81953582,-73.93991021,,
40.82379818,-73.94380821,,
40.80910291,-73.95845493,,
40.8091344,-73.95852943,,
40.77676957,-73.94691021,,
40.77736923,-73.94833313,,
40.72983532,-73.98709552,,
40.80893721,-73.95806284,,
40.82495029,-73.94671397,,
40.77671634,-73.9467839,,
40.72991459,-73.98728198,,
40.82671497,-73.94505181,,
40.82487486,-73.9465356,,
40.85223774,-73.93172301,,
40.8521183,-73.93181053,,
40.82603816,-73.94757787,,
40.73134588,-74.0048825,,
40.76533307,-73.97182731,,
40.82625634,-73.94809454,,
40.850303,-73.93417088,,
40.73077589,-74.00578717,,
40.84519666,-73.93315032,,
40.84503616,-73.93326702,,
40.76527057,-73.97167971,,
40.7332883,-74.0051692,,
40.73196859,-74.00249236,,
40.73318927,-74.00525644,,
40.84783443,-73.93418011,,
40.73046477,-74.00670966,,
40.73123829,-74.00294855,,
40.73260171,-74.00507704,,
40.8501481,-73.93380373,,
40.77647019,-73.98076504,,
40.84712844,-73.93447062,,
40.72703244,-74.00489712,,
40.84541003,-73.93299518,,
40.84837325,-73.93454776,,
40.8475473,-73.93378944,,
40.78944368,-73.95019499,,
40.73555605,-74.00290514,,
40.84897186,-73.93495311,,
40.85128888,-73.92719859,,
40.73135419,-74.00301705,,
40.84531632,-73.93306332,,
40.7812012,-73.95351993,,
40.72550669,-73.9934446,,
40.84790005,-73.93433554,,
40.76597678,-73.97955357,,
40.78929339,-73.94851169,,
40.73175256,-74.00310083,,
40.78949838,-73.950155,,
40.77636208,-73.98050825,,
40.78955788,-73.9501115,,
40.85260547,-73.93118741,,
40.84512842,-73.93319993,,
40.77687193,-73.98171923,,
40.84642205,-73.93411887,,
40.72720311,-74.00668402,,
40.84800729,-73.93266546,,
40.72553157,-73.99353636,,
40.77626939,-73.9802881,,
40.84761652,-73.93366391,,
40.73058496,-74.00668794,,
40.72486243,-73.99322594,,
40.79971346,-73.95203436,,
40.84567225,-73.93279901,,
40.72819191,-73.99910857,,
40.85228185,-73.92963164,,
40.73531657,-74.00448841,,
40.73279762,-74.00445026,,
40.73027555,-74.00116313,,
40.72700855,-74.00465089,,
40.85200532,-73.92983945,,
40.85194753,-73.93193567,,
40.73156369,-74.0062314,,
40.73306228,-74.00047422,,
40.83385068,-73.94233682,,
40.85103865,-73.93432886,,
40.72479365,-73.9932535,,
40.77576347,-73.98102644,,
40.73157526,-74.00636767,,
40.73315679,-74.00066673,,
40.72524443,-73.99317098,,
40.79979781,-73.95223712,,
40.84603217,-73.93253875,,
40.72548939,-73.99301821,,
40.77658428,-73.98077537,,
40.73334959,-73.99961776,,
40.76379653,-73.98179467,,
40.83407433,-73.94286773,,
40.73431306,-73.99586123,,
40.85018943,-73.93390168,,
40.72532279,-73.99313772,,
40.73156298,-74.0005524,,
40.8489965,-73.93527569,,
40.84824263,-73.93514703,,
40.77568283,-73.98083467,,
40.73296584,-74.00366848,,
40.85342706,-73.93058638,,
40.73128995,-73.99999818,,
40.85022382,-73.9339832,,
40.72557024,-73.99331892,,
40.73155773,-74.00616112,,
40.78115093,-73.95340177,,
40.77616473,-73.98003953,,
40.84702316,-73.93459155,,
40.72542501,-73.99277873,,
40.83453865,-73.94228229,,
40.73186964,-74.00397898,,
40.78976911,-73.94995795,,
40.84890586,-73.93479713,,
40.76374996,-73.98168333,,
40.84567838,-73.93327726,,
40.84564152,-73.93318929,,
40.77591785,-73.98139357,,
40.85199597,-73.93190016,,
40.73267911,-74.0048294,,
40.84572811,-73.93339593,,
40.72697229,-74.00427725,,
40.84895597,-73.93517964,,
40.7764178,-73.98064059,,
40.73388116,-73.99669173,,
40.73390485,-73.9967479,,
40.85212451,-73.92974988,,
40.8475485,-73.9335028,,
40.8502907,-73.93440257,,
40.85106555,-73.9343923,,
40.73407735,-74.004355,,
40.80054733,-73.95260846,,
40.72577051,-73.99406389,,
40.77622111,-73.98017345,,
40.84705641,-73.9346706,,
40.77652767,-73.98064079,,
40.84995929,-73.93361544,,
40.84557349,-73.93302694,,
40.85081639,-73.93249523,,
40.75775428,-73.95967459,,
40.83421837,-73.94320967,,
40.85285833,-73.92941114,,
40.83388449,-73.94241709,,
40.83404078,-73.94278809,,
40.77611443,-73.98160949,,
40.73187777,-74.00332171,,
40.85204346,-73.93186537,,
40.73155018,-74.00607219,,
40.73032098,-74.00125384,,
40.83469856,-73.94266471,,
40.8508772,-73.93245032,,
40.75775301,-73.9602464,,
40.76583385,-73.97966118,,
40.76824576,-73.99068042,,
40.77664209,-73.9809128,,
40.83504353,-73.94348969,,
40.84764612,-73.93135955,,
40.73442234,-73.99772063,,
40.75769725,-73.96028685,,
40.76820926,-73.99059311,,
40.73161461,-74.00479031,,
40.83441713,-73.94199168,,
40.76828305,-73.99076963,,
40.75796874,-73.95991719,,
40.77572404,-73.98068089,,
40.73895932,-73.99838618,,
40.80106208,-73.95523725,,
40.83404461,-73.94304516,,
40.73114844,-74.0066009,,
40.7317904,-73.9947039,,
40.85264253,-73.92956947,,
40.80121558,-73.95419274,,
40.85298301,-73.92931966,,
40.7297008,-74.0018516,,
40.78109097,-73.94768343,,
40.76495051,-73.98400325,,
40.73886861,-73.99931741,,
40.72469617,-73.99340362,,
40.72469466,-73.99329316,,
40.75783698,-73.95987018,,
40.76592914,-73.97958944,,
40.85271686,-73.92951493,,
40.75781213,-73.96020352,,
40.72554097,-73.99321006,,
40.83429138,-73.94556812,,
40.84841551,-73.93027525,,
40.83427341,-73.94359214,,
40.83417913,-73.94336676,,
40.73136622,-74.006564,,
40.7255664,-73.99366482,,
40.8676367,-73.91841649,,
40.83453832,-73.94202441,,
40.78358768,-73.95334194,,
40.86722709,-73.91744649,,
40.76588149,-73.97962531,,
40.7389917,-73.99846325,,
40.85119711,-73.93221614,,
40.85126196,-73.9321689,,
40.8337692,-73.94238675,,
40.82572601,-73.94737088,,
40.7297268,-74.00176579,,
40.78105829,-73.9476057,,
40.73892721,-73.99830973,,
40.86759747,-73.9183236,,
40.77561286,-73.98041643,,
40.73408485,-73.99691949,,
40.73855563,-73.99742528,,
40.85145891,-73.93202545,,
40.73891871,-73.99928142,,
40.73877226,-73.99938661,,
40.83433658,-73.9434903,,
40.83382057,-73.94250957,,
40.85137725,-73.93208493,,
40.73173669,-74.00527352,,
40.73131263,-74.00552419,,
40.83393815,-73.94279066,,
40.73867061,-73.99945961,,
40.74016353,-73.99953791,,
40.73107021,-73.98975054,,
40.80108583,-73.9542885,,
40.73872216,-73.99942259,,
40.73255176,-74.00281948,,
40.73186991,-73.99528627,,
40.73187196,-74.00301568,,
40.73474216,-74.00384787,,
40.78408256,-73.95062315,,
40.8074546,-73.9414028,,
40.72800386,-73.99995539,,
40.77565364,-73.98051343,,
40.850351,-73.93428463,,
40.83411902,-73.94322305,,
40.80096739,-73.95441524,,
40.73211694,-74.00232822,,
40.77503822,-73.97930789,,
40.77469486,-73.97849197,,
40.7352041,-73.98231067,,
40.86770021,-73.91856688,,
40.76116191,-73.95759906,,
40.73244217,-73.99482928,,
40.80084164,-73.95446869,,
40.73524216,-73.98240093,,
40.7311846,-74.00002925,,
40.83387777,-73.94264632,,
40.72985238,-73.9970745,,
40.86727139,-73.91755139,,
40.85291108,-73.92937244,,
40.72805144,-73.99991524,,
40.77456777,-73.97818999,,
40.77530063,-73.97993144,,
40.80074806,-73.95474827,,
40.73664462,-73.98956305,,
40.80218394,-73.94198358,,
40.78682611,-73.95298771,,
40.84518103,-73.93403819,,
40.7371721,-73.98308006,,
40.73846933,-73.99927724,,
40.73660443,-73.98946691,,
40.73127616,-74.00021695,,
40.7164933,-74.00514232,,
40.80213819,-73.94187242,,
40.78424157,-73.95126617,,
40.7409089,-74.00102319,,
40.74023348,-73.99943265,,
40.73680405,-73.98994442,,
40.85219841,-73.92969435,,
40.84778242,-73.93405691,,
40.84891597,-73.93508486,,
40.75786766,-73.95994274,,
40.85000853,-73.9337324,,
40.83397867,-73.94288752,,
40.85152616,-73.93197646,,
40.80716519,-73.95603209,,
40.73656424,-73.98937078,,
40.73126361,-73.99172027,,
40.7319379,-73.99544796,,
40.77526952,-73.97985753,,
40.73091732,-73.99061591,,
40.73225993,-74.00192698,,
40.78745559,-73.95276078,,
40.7375006,-73.98522102,,
40.73744113,-73.98371947,,
40.74003571,-73.99896696,,
40.73510963,-73.99414279,,
40.73684371,-73.99003929,,
40.73726869,-73.98330962,,
40.74098597,-74.00120468,,
40.74045559,-73.99995568,,
40.72603589,-73.9949895,,
40.78753442,-73.95295103,,
40.7367636,-73.98984765,,
40.8451276,-73.93391354,,
40.77486607,-73.97889882,,
40.7297985,-74.00171692,,
40.7408586,-74.00090471,,
40.74080588,-74.00078057,,
40.86973355,-73.91491239,,
40.78698751,-73.95337166,,
40.73729898,-73.98338161,,
40.87213838,-73.9165246,,
40.77533758,-73.98001926,,
40.73668428,-73.98965791,,
40.76698736,-73.96965899,,
40.73739118,-73.98360075,,
40.73691196,-73.98246181,,
40.73678282,-73.9821549,,
40.74094744,-74.00111393,,
40.7310075,-73.9905942,,
40.76241787,-73.96103436,,
40.80414382,-73.9420113,,
40.78616113,-73.9438417,,
40.73118353,-73.99055184,,
40.87031341,-73.92011743,,
40.78748739,-73.95283751,,
40.84521421,-73.93411562,,
40.73740767,-73.98528792,,
40.74076146,-74.00067596,,
40.8057338,-73.96240823,,
40.78427508,-73.95134495,,
40.78337987,-73.95311611,,
40.78345118,-73.95328582,,
40.73152299,-73.99150337,,
40.7369169,-73.99043387,,
40.76748714,-73.99600035,,
40.73462059,-74.00138115,,
40.7368446,-73.98230173,,
40.73698422,-73.99038512,,
40.78252746,-73.95889651,,
40.78256439,-73.95898435,,
40.73265514,-73.98371163,,
40.84827993,-73.93523551,,
40.73270174,-73.98382206,,
40.71931822,-74.00611386,,
40.75308648,-74.00356751,,
40.78609183,-73.94248429,,
40.80419999,-73.9419703,,
40.77521581,-73.97947042,,
40.73706448,-73.9828243,,
40.78606667,-73.94361744,,
40.83433546,-73.94567147,,
40.75793514,-73.95983852,,
40.739949,-73.99902834,,
40.73713702,-73.9829967,,
40.78589065,-73.94319957,,
40.78596622,-73.94337897,,
40.76767438,-73.99586233,,
40.78592365,-73.9432779,,
40.78599682,-73.94345162,,
40.78249319,-73.95881499,,
40.78149867,-73.97863384,,
40.74181885,-73.9861265,,
40.73235531,-73.98300105,,
40.73664335,-73.99537039,,
40.73380311,-73.98234892,,
40.78137255,-73.97833443,,
40.78408369,-73.95089496,,
40.86389596,-73.92484532,,
40.8711504,-73.91889162,,
40.73135625,-73.99164281,,
40.7676126,-73.99590787,,
40.73249751,-73.98333804,,
40.83444117,-73.9391014,,
40.73211713,-73.98243657,,
40.7340551,-74.00121816,,
40.73217225,-73.9825672,,
40.75305969,-74.00350368,,
40.74081963,-74.00109634,,
40.86363343,-73.92555595,,
40.73863323,-73.98681152,,
40.73419587,-74.00125693,,
40.80274253,-73.93869555,,
40.74052694,-74.00040111,,
40.78133942,-73.97825579,,
40.78142244,-73.97845287,,
40.78194778,-73.95813116,,
40.82617906,-73.9451884,,
40.77514349,-73.97929859,,
40.73688247,-73.99013503,,
40.86465498,-73.92151252,,
40.82501067,-73.94732945,,
40.78402445,-73.95075567,,
