latitude15,longitude15,latitude05,longitude05
40.73842717,-73.98439824,40.78183071,-73.94886988
40.82231331,-73.94845688,40.86836496,-73.92641203
40.87049642,-73.9175105,40.86836496,-73.92641203
40.82578506,-73.93988881,40.86724338,-73.92799326
40.86373011,-73.92529426,40.86597838,-73.92012378
40.72780507,-74.00415156,40.86614625,-73.92487068
40.75063368,-74.0013123,40.86614625,-73.92487068
40.82248979,-73.9488734,40.86614625,-73.92487068
40.82753655,-73.94700553,40.86664406,-73.92646094
40.71664503,-73.99104079,40.86657264,-73.92636701
40.79594741,-73.94505441,40.8659604,-73.9260893
40.7666221,-73.9551927,40.86664406,-73.92646094
40.70528216,-74.00810744,40.86657264,-73.92636701
40.86899824,-73.92195605,40.86657264,-73.92636701
40.75496324,-73.97830465,40.86657264,-73.92636701
40.78854407,-73.97451165,40.86669898,-73.92648618
40.80411602,-73.96833215,40.8674372,-73.92632628
40.82908928,-73.94682053,40.86669953,-73.92736836
40.86432633,-73.92636754,40.86769859,-73.92734558
40.79104075,-73.94540644,40.86727816,-73.92656508
40.83000492,-73.94731033,40.86578959,-73.92945185
40.86393031,-73.92475234,40.86578959,-73.92945185
40.86400813,-73.92454169,40.8656575,-73.9288916
40.74273014,-73.98637456,40.86578959,-73.92945185
40.7666507,-73.95526018,40.8656575,-73.9288916
40.82119368,-73.94473889,40.8656575,-73.9288916
40.71129544,-74.01007877,40.78296479,-73.95001368
40.77688834,-73.98230247,40.78296479,-73.95001368
40.80560029,-73.96586774,40.72338494,-73.9772317
40.77915902,-73.95285216,40.72353048,-73.97757438
40.73100054,-73.99356037,40.72369798,-73.97796757
40.76656489,-73.95505775,40.82157692,-73.94846358
40.72257434,-73.99392386,40.82157692,-73.94846358
40.75506914,-73.97855802,40.75532359,-73.98119839
40.82492788,-73.94610758,40.75524396,-73.98101433
40.76628556,-73.95439874,40.75532359,-73.98119839
40.73104764,-74.00284263,40.79903446,-73.97228652
40.82365371,-73.94609442,40.79903446,-73.97228652
40.85165155,-73.9302931,40.79903446,-73.97228652
40.74357031,-73.9966071,40.80086208,-73.97079043
40.72136004,-73.98807462,40.80086208,-73.97079043
40.82973505,-73.94641511,40.72435152,-73.97951508
40.82305169,-73.94301239,40.72457119,-73.98004175
40.82966714,-73.94625396,40.72384077,-73.97831025
40.82957526,-73.94603593,40.72386274,-73.97836075
40.76133717,-73.98170775,40.72381331,-73.97820203
40.76141197,-73.981886,40.72383527,-73.97825253
40.80567148,-73.96581622,40.7761775,-73.95799815
40.78008157,-73.95113325,40.7237117,-73.97795674
40.74075816,-74.00563123,40.72368974,-73.97790624
40.71453493,-73.98525684,40.72368974,-73.97790624
40.76117961,-73.9813323,40.72367051,-73.97785934
40.76144937,-73.98197513,40.72348378,-73.97741566
40.76258681,-73.97891862,40.77063201,-73.9627275
40.76364759,-73.9797887,40.77070891,-73.96286465
40.82285675,-73.94759373,40.77070891,-73.96286465
40.73655804,-73.98551207,40.77070891,-73.96286465
40.71448703,-73.98583709,40.77070891,-73.96286465
40.72564517,-73.98087714,40.77070891,-73.96286465
40.81055661,-73.9644171,40.77026393,-73.96185041
40.7609271,-73.98073056,40.77070891,-73.96286465
40.71877621,-73.98613399,40.7327221,-73.99966443
40.86906651,-73.92256031,40.77627672,-73.95200813
40.76073877,-73.98028179,40.72343227,-73.98095485
40.76077537,-73.98036902,40.72343227,-73.98095485
40.79330927,-73.951039,40.75764214,-73.97704312
40.78307055,-73.9523859,40.75764214,-73.97704312
40.7627423,-73.97928775,40.75764214,-73.97704312
40.78108162,-73.95713812,40.72972483,-73.99966084
40.74457571,-73.99487165,40.80883566,-73.95400045
40.76083028,-73.98049986,40.74191426,-73.99805851
40.79777059,-73.94770125,40.74353641,-74.00191267
40.86147403,-73.9198547,40.73406974,-73.99698346
40.77263461,-73.98111385,40.73321608,-73.99566288
40.80573208,-73.96577235,40.7338474,-73.99649636
40.72622187,-73.9931647,40.73400386,-73.99687161
40.82805556,-73.94903379,40.72848695,-73.99978713
40.76267952,-73.97913871,40.73427835,-73.99753192
40.76287464,-73.97837811,40.72909903,-74.00019123
40.79043773,-73.94787402,40.72856105,-73.99993866
40.79720698,-73.94699242,40.72905511,-74.00094169
40.80287744,-73.9419712,40.72902217,-74.00087314
40.78864735,-73.97443649,40.7290853,-74.00100664
40.76084858,-73.98054347,40.72928017,-74.00140353
40.71497822,-73.99015377,40.72976324,-74.00177156
40.74284605,-73.99490055,40.77149109,-73.96264398
40.76079367,-73.98041263,40.77141416,-73.9624238
40.82793587,-73.94912218,40.77080985,-73.96102695
40.82298008,-73.94307934,40.73036985,-74.00018762
40.71590535,-73.99108717,40.79755966,-73.96880904
40.71049513,-73.99668835,40.79755966,-73.96880904
40.80300791,-73.94228076,40.73208532,-74.00002165
40.82741214,-73.94477328,40.73208532,-74.00002165
40.82969643,-73.94632347,40.73208532,-74.00002165
40.76114301,-73.98124507,40.73305142,-73.99637733
40.76122471,-73.98143975,40.73358942,-73.99766184
40.76280965,-73.97842495,40.7334961,-73.99743813
40.79750571,-73.9470595,40.73358668,-73.99769792
40.82388064,-73.94128196,40.73364432,-73.99783504
40.78439234,-73.97905155,40.77205012,-73.95999728
40.82963651,-73.94618128,40.77208034,-73.96006947
40.76148677,-73.98206425,40.77200343,-73.959889
40.8706884,-73.917565,40.77317023,-73.96072952
40.71056065,-73.9943987,40.77321693,-73.9608378
40.76075707,-73.9803254,40.73991335,-74.00079029
40.86658028,-73.92630564,40.74082183,-74.00293745
40.80980233,-73.95342842,40.74078615,-74.00285806
40.82376057,-73.94136946,40.74095906,-74.00326224
40.79439959,-73.94715883,40.74291047,-74.00588591
40.76086688,-73.98058708,40.73956752,-73.99992783
40.76088519,-73.98063069,40.73968829,-74.00021291
40.76110853,-73.9811629,40.74042662,-73.99998557
40.76072046,-73.98023818,40.7439893,-74.00121257
40.7831043,-73.95246697,40.7424138,-73.99743057
40.76271078,-73.97921292,40.74292709,-73.99864671
40.79756519,-73.94720359,40.74246869,-73.99760379
40.79114136,-73.94564522,40.74262241,-73.99796827
40.7974927,-73.96949608,40.74286121,-73.99853484
40.76261687,-73.97898998,40.74076148,-73.9990004
40.74055408,-74.00243551,40.74084657,-73.99920609
40.78111575,-73.95721893,40.74219696,-74.00241064
40.78118079,-73.95737296,40.74223264,-74.00249364
40.78206072,-73.94998829,40.7430368,-74.00440271
40.76156104,-73.98224123,40.74246869,-73.99760379
40.80443291,-73.96831953,40.74262241,-73.99796827
40.76070216,-73.98019457,40.74286121,-73.99853484
40.71853431,-73.98626001,40.73593067,-74.00346767
40.8094951,-73.96401172,40.73874673,-74.00488958
40.87172198,-73.91156019,40.73683373,-74.00205681
40.78258931,-73.97900391,40.73625448,-74.00519973
40.82961387,-73.94612757,40.73675945,-74.00655654
40.78317392,-73.95263419,40.78715683,-73.9797991
40.76662381,-73.95119559,40.7871788,-73.97984965
40.80446707,-73.96827255,40.7871788,-73.97984965
40.78120878,-73.95743925,40.78720077,-73.97990381
40.78136073,-73.95779909,40.79109264,-73.97901784
40.87172597,-73.91688776,40.78718705,-73.97991465
40.81050997,-73.95449941,40.79109264,-73.97901784
40.74339502,-73.99377455,40.78703081,-73.98120388
40.78234934,-73.95430255,40.78716805,-73.9811894
40.73597562,-73.98569212,40.78730254,-73.98117491
40.82425918,-73.94207064,40.78947354,-73.98068316
40.77923879,-73.95275248,40.78947354,-73.98068316
40.71869966,-73.98617387,40.79045046,-73.97949474
40.76152364,-73.98215211,40.78947354,-73.98068316
40.7976971,-73.9475232,40.78901246,-73.98091081
40.74289826,-73.98103445,40.78758794,-73.98085705
40.743216,-74.00313821,40.78758794,-73.98085705
40.82388017,-73.94220265,40.78758794,-73.98085705
40.78299391,-73.97996519,40.78758794,-73.98085705
40.76163929,-73.9824277,40.78758794,-73.98085705
40.71866138,-73.98619381,40.78780727,-73.9794125
40.82382061,-73.94132571,40.78780727,-73.9794125
40.74280442,-73.98107016,40.78785944,-73.97953888
40.73729764,-73.98545448,40.78795554,-73.97976635
40.76129977,-73.98161863,40.78790063,-73.97963637
40.76137457,-73.98179688,40.79070577,-73.97978358
40.82302021,-73.94747365,40.78775509,-73.97924279
40.82290517,-73.94755816,40.78713213,-73.97978105
40.74317074,-73.98167842,40.78713213,-73.97978105
40.80455823,-73.96783566,40.79005779,-73.97856314
40.86473342,-73.92258814,40.79070577,-73.97978358
40.71865752,-73.98523062,40.79263202,-73.97685409
40.78115573,-73.95731362,40.79070577,-73.97978358
40.8666672,-73.92638543,40.79010172,-73.97862452
40.7283917,-74.00395336,40.78905042,-73.97827095
40.79697651,-73.94747189,40.7909742,-73.97685105
40.76574276,-73.95468294,40.7906835,-73.97805735
40.80457995,-73.96788672,40.7909742,-73.97685105
40.78044651,-73.9556324,40.76901935,-73.9668007
40.85965668,-73.92710919,40.7666846,-73.96130734
40.71648859,-73.98467631,40.76667087,-73.96127486
40.78124584,-73.957527,40.73749773,-73.99251962
40.79119992,-73.94578419,40.76667087,-73.96127486
40.74229576,-74.00095115,40.76667087,-73.96127486
40.79109387,-73.97698265,40.73749773,-73.99251962
40.8278881,-73.94615937,40.7676646,-73.96168223
40.82435519,-73.94163621,40.7676646,-73.96168223
40.8191333,-73.94633717,40.76702246,-73.96206526
40.82814062,-73.94288383,40.7676646,-73.96168223
40.76653763,-73.95499343,40.7676646,-73.96168223
40.86427792,-73.92633663,40.76702246,-73.96206526
40.82953398,-73.94593798,40.76702246,-73.96206526
40.74139506,-73.99374687,40.76599785,-73.9596363
40.71811998,-73.98465499,40.76599785,-73.9596363
40.82557868,-73.94003964,40.76599785,-73.9596363
40.82416518,-73.94119239,40.76888446,-73.96545778
40.74496005,-73.9935903,40.76662623,-73.95918105
40.78217148,-73.95387821,40.76666744,-73.95928211
40.86477791,-73.92246789,40.76662623,-73.95918105
40.82444009,-73.94183451,40.76658228,-73.95908
40.74197239,-73.99809226,40.76649712,-73.95887789
40.76661445,-73.95110113,40.76649712,-73.95887789
40.76375995,-73.98005555,40.76658228,-73.95908
40.7944448,-73.94726542,40.76649712,-73.95887789
40.80967808,-73.96387841,40.76649712,-73.95887789
40.82437371,-73.94198492,40.76641196,-73.95867578
40.86102672,-73.91879744,40.76653834,-73.95902226
40.78102871,-73.95701281,40.76652461,-73.95898978
40.78128542,-73.95762075,40.76621144,-73.95824631
40.79724551,-73.94811314,40.76811445,-73.96081192
40.82424064,-73.94136866,40.76811445,-73.96081192
40.7805533,-73.95588439,40.76811445,-73.96081192
40.82601037,-73.94079514,40.7670788,-73.95831796
40.73591503,-73.98554898,40.76706507,-73.95828187
40.87168725,-73.91147806,40.76712276,-73.95841902
40.7434968,-74.0033489,40.7670788,-73.95831796
40.86098741,-73.91870296,40.76712277,-73.95846234
40.78372626,-73.95237172,40.76712277,-73.95846234
40.7443631,-74.0019523,40.76712277,-73.95846234
40.74507027,-74.00016515,40.76507885,-73.96107002
40.82612232,-73.94003157,40.76526545,-73.96093273
40.79708395,-73.94772801,40.76507885,-73.96107002
40.77965564,-73.95207221,40.76532856,-73.96088937
40.7880162,-73.95345453,40.76539167,-73.96084241
40.82440505,-73.94175267,40.76551516,-73.96074847
40.80940311,-73.9513415,40.76539167,-73.96084241
40.76642227,-73.95501035,40.76551516,-73.96074847
40.79109292,-73.94553025,40.76667087,-73.96127486
40.82376365,-73.94192827,40.76667087,-73.96127486
40.78037995,-73.95547534,40.76667087,-73.96127486
40.7943918,-73.96997945,40.76667087,-73.96127486
40.76595742,-73.95425782,40.76667087,-73.96127486
40.80944619,-73.95144389,40.76645637,-73.96006201
40.76651582,-73.95523272,40.83768716,-73.94577319
40.79762723,-73.94853697,40.83759648,-73.94556004
40.76081198,-73.98045624,40.83759648,-73.94556004
40.76126211,-73.98152888,40.83759648,-73.94556004
40.7634484,-73.97931564,40.76835523,-73.96716565
40.76381859,-73.98019482,40.7638512,-73.95889757
40.82801194,-73.9484076,40.76321732,-73.95933476
40.79119147,-73.97529027,40.76192762,-73.96029936
40.86469615,-73.92268889,40.762758,-73.95674677
40.77947417,-73.95164102,40.76229208,-73.95860975
40.86817542,-73.91801552,40.76229208,-73.95860975
40.79755303,-73.96945306,40.76281334,-73.95794521
40.81904474,-73.94640262,40.83642059,-73.94316864
40.741861,-74.00113403,40.76354337,-73.95774259
40.82828636,-73.93806281,40.76381533,-73.95838499
40.8234438,-73.94606189,40.76381533,-73.95838499
40.86655675,-73.92646081,40.76381533,-73.95838499
40.74510032,-74.0002365,40.76290674,-73.95816896
40.78047351,-73.95569611,40.76281334,-73.95794521
40.81937981,-73.94615499,40.76283255,-73.9579452
40.72745179,-73.98144745,40.76182027,-73.95941863
40.78681959,-73.95433044,40.76182027,-73.95941863
40.80936083,-73.95124101,40.76182027,-73.95941863
40.76638585,-73.9549238,40.76163074,-73.95901084
40.79753326,-73.94860812,0,0
40.79748382,-73.96799115,40.77340304,-73.95931409
40.76615606,-73.95629444,40.77406438,-73.95890932
40.79757941,-73.94857318,40.77397647,-73.95870358
40.79768623,-73.9484923,40.77394076,-73.95862056
40.74259484,-73.99956962,40.77394076,-73.95862056
40.78058778,-73.95596576,40.77394076,-73.95862056
40.77695336,-73.95377767,40.77394076,-73.95862056
40.86715209,-73.92819188,40.77402591,-73.95877575
40.86711944,-73.92661258,40.77399294,-73.95869996
40.85861292,-73.93572781,40.77394624,-73.95858806
40.85879695,-73.93556198,40.77399294,-73.95869996
40.74164267,-73.99577863,40.77370714,-73.95772892
40.76655543,-73.95532685,40.72246024,-73.97872919
40.82293892,-73.94630695,40.72246024,-73.97872919
40.7424405,-73.99738682,40.72246024,-73.97872919
40.76584222,-73.95434189,40.72246024,-73.97872919
40.77125286,-73.95433834,40.72246024,-73.97872919
40.80782506,-73.95146171,40.77811677,-73.96228281
40.82813653,-73.93924472,40.77808106,-73.96219978
40.79362346,-73.97547079,40.77783934,-73.96166915
40.78494236,-73.97893868,40.77629047,-73.95208394
40.78486809,-73.9789933,40.77627673,-73.95205146
40.80851458,-73.95436806,40.77604869,-73.95151003
40.81946836,-73.94608955,40.77604869,-73.95151003
40.81928886,-73.94622221,40.78479019,-73.97619599
40.8585071,-73.9358073,40.7844991,-73.97550639
40.7426595,-73.98072768,40.7844991,-73.97550639
40.77426095,-73.97940416,40.78343632,-73.9729791
40.76605252,-73.95579449,40.78336577,-73.97670204
40.85810716,-73.93604823,40.78326142,-73.97646014
40.79163855,-73.97633715,40.78328064,-73.97649985
40.76972078,-73.9563308,40.78326142,-73.97646014
40.73809567,-74.00665535,40.78283303,-73.97544562
40.73809466,-74.00682783,40.78305821,-73.97597273
40.71815437,-73.98463689,40.73993073,-73.97942369
40.72901952,-73.99909667,40.75330072,-73.96864929
40.8223492,-73.94440554,40.75330072,-73.96864929
40.85957688,-73.92716926,40.7293865,-73.98710846
40.74254794,-73.99764191,40.72899122,-73.98678743
40.76565069,-73.95448165,40.72793716,-73.98613099
40.7445092,-74.00230053,40.72799756,-73.986232
40.80819234,-73.95232584,40.72529087,-73.98354834
40.80798988,-73.95184948,40.72451136,-73.98355214
40.76777614,-73.9520321,40.79861915,-73.96891328
40.76601303,-73.95595129,40.72902766,-73.99915211
40.79869948,-73.9671001,40.7292143,-73.99899336
40.79751691,-73.96882203,40.72907432,-73.99911243
40.72833414,-73.98141199,40.72926096,-73.99895367
40.76945215,-73.95494387,40.72944486,-73.99879491
40.78050051,-73.95575981,40.77906555,-73.95244663
40.81988441,-73.94578025,40.77906555,-73.95244663
40.78368026,-73.97806301,0,0
40.72836743,-73.98149086,40.77116343,-73.95958263
40.72931023,-73.98174469,40.77318577,-73.95810835
40.8682686,-73.92664892,40.74217045,-73.97944104
40.86716663,-73.92655205,40.74225008,-73.97958897
40.73045658,-73.98275709,40.73362237,-74.00185826
40.74480748,-73.99928663,40.73362237,-74.00185826
40.79731592,-73.96834178,40.73216754,-74.00531126
40.86709758,-73.92827065,40.77489089,-73.95265902
40.8582633,-73.93596096,40.7749486,-73.95283589
40.72969059,-73.98264737,40.77496234,-73.95287199
40.73042593,-73.98268371,40.77507773,-73.9531427
40.86801977,-73.92385413,40.77503377,-73.95304163
40.74698989,-73.99839228,40.77506399,-73.9531066
40.82517244,-73.94266887,40.7740749,-73.950728
40.72925016,-73.99889974,40.77400621,-73.95056558
40.72936476,-73.98187409,40.7462507,-74.00809489
40.76394296,-73.95896397,40.74093273,-73.98035441
40.77422992,-73.9793306,40.73362237,-74.00185826
40.73817289,-74.0068805,40.73362237,-74.00185826
40.7835927,-73.98397295,40.81954413,-73.95780097
40.74088798,-73.99944347,40.81849117,-73.95330722
40.86725709,-73.92643602,40.81954413,-73.95780097
40.72948073,-73.98214931,40.81861208,-73.95364314
40.78482496,-73.97902501,40.82150906,-73.95700485
40.85772802,-73.93625753,40.82191236,-73.95654212
40.73370256,-73.99441278,40.82150906,-73.95700485
40.78206977,-73.98394907,40.82150906,-73.95700485
40.74488963,-74.00500887,40.82217025,-73.95624207
40.8571483,-73.92770215,40.82217025,-73.95624207
40.85741969,-73.9271692,40.82191236,-73.95654212
40.78345789,-73.97932997,40.82217025,-73.95624207
40.85330622,-73.92695735,40.82261202,-73.95590576
40.82485792,-73.94163493,40.82342138,-73.95505614
40.74332763,-73.99767587,40.82342138,-73.95505614
40.76548894,-73.95445181,40.82423029,-73.95310447
40.72068735,-73.98798466,40.82461767,-73.9540364
40.73364182,-73.99426891,40.82461767,-73.9540364
40.85339913,-73.92689028,40.82510893,-73.95391321
40.74605196,-74.00778931,40.76983874,-73.96261964
40.85192813,-73.92693625,40.76984699,-73.96263768
40.85832343,-73.93592735,40.77053026,-73.9621463
40.85153187,-73.92698117,40.76964667,-73.9627822
40.85856629,-73.9357645,40.77070039,-73.96199457
40.85750822,-73.92705165,40.77082113,-73.96190786
40.86836794,-73.92629414,40.77389476,-73.96048358
40.85178844,-73.92694859,40.7742134,-73.96123798
40.79754379,-73.96888626,40.77389476,-73.96048358
40.85873515,-73.93561911,40.7742134,-73.96123798
40.8084267,-73.95122905,40.77446543,-73.95981891
40.79378267,-73.96950195,40.85519053,-73.93106448
40.82793788,-73.94079038,40.73695418,-74.00879019
40.82617404,-73.94015495,40.73695418,-74.00879019
40.82878584,-73.94017108,40.85222846,-73.93991635
40.79890925,-73.96694846,40.85222846,-73.93991635
40.85794343,-73.93613974,40.85222846,-73.93991635
40.85816072,-73.93601829,40.85603962,-73.93761021
40.84377202,-73.9428081,40.85603962,-73.93761021
40.85746647,-73.92710709,40.85603962,-73.93761021
40.85762387,-73.92692639,40.85817895,-73.93482102
40.85605554,-73.93764573,40.85756712,-73.93524819
40.85931588,-73.93490578,40.83034056,-73.94794367
40.72940386,-73.98196688,40.82970398,-73.94836695
40.78210859,-73.98404173,40.82970398,-73.94836695
40.84368274,-73.94283854,40.83417233,-73.94828037
40.85839041,-73.93588717,40.83087185,-73.94537041
40.85299317,-73.92714521,40.83064927,-73.94483941
40.74573369,-74.00147849,40.83087185,-73.94537041
40.71601585,-73.98728806,40.73380821,-73.98625605
40.74134733,-73.98309147,40.73348149,-73.98552364
40.82781331,-73.94088135,40.73454445,-74.00617384
40.82593623,-73.93766705,40.73475306,-74.00614138
40.76967544,-73.95650851,40.77875339,-73.96182027
40.82787403,-73.940837,40.74209045,-73.97729387
40.82596265,-73.9377304,40.74190647,-73.97686088
40.7886796,-73.95372057,40.74189273,-73.97678511
40.85736977,-73.92723835,40.77855012,-73.96133656
40.80468099,-73.95181654,40.77791664,-73.96304116
40.73144304,-73.98481053,40.77791664,-73.96304116
40.85403258,-73.93713745,40.77806483,-73.96293276
40.81644121,-73.94844485,40.79889579,-73.9668472
40.82862934,-73.9382363,40.79899458,-73.96677491
40.74130795,-73.98299804,40.79918778,-73.97071893
40.74273715,-74.00854722,40.79955815,-73.97005419
40.7208241,-73.98791532,40.7996162,-73.97169394
40.79159194,-73.97622745,40.7996162,-73.97169394
40.79168542,-73.97644749,40.73452519,-74.00709035
40.76811021,-73.95651724,40.73522237,-74.00691362
40.78217112,-73.98419099,40.73650971,-74.00596473
40.79371868,-73.96934959,40.73650971,-74.00596473
40.73809514,-74.00674555,40.73629288,-74.00590337
40.85821782,-73.93598638,40.81092887,-73.95895881
40.74253693,-74.00858763,40.74393466,-73.97600489
40.72514421,-73.98306499,40.74483536,-73.97811215
40.77583802,-73.94918646,40.74483536,-73.97811215
40.85845165,-73.93598962,40.79863884,-73.97075168
40.85619976,-73.93753516,40.79869666,-73.97145234
40.82180719,-73.95526235,40.79865821,-73.97135845
40.74479348,-73.99918291,40.79869666,-73.97145234
40.82755824,-73.93932163,40.77384412,-73.95022271
40.82379549,-73.9403146,40.77384412,-73.95022271
40.82859263,-73.94031219,40.77384412,-73.95022271
40.76412619,-73.96190535,40.7741436,-73.95093014
40.81418605,-73.95269098,40.77555498,-73.95231193
40.82186765,-73.95540619,40.77555498,-73.95231193
40.77595304,-73.94917191,40.77555498,-73.95231193
40.82392585,-73.94097776,40.77415541,-73.95293033
40.73853558,-74.0080399,40.77411146,-73.95282926
40.80126008,-73.94615475,40.73820879,-74.00409928
40.82849039,-73.94038686,40.74430493,-73.97472722
40.77956072,-73.95184667,40.74434339,-73.97486073
40.78262122,-73.97907973,40.77455938,-73.95415039
40.81919791,-73.94628942,40.77441092,-73.95354032
40.85858244,-73.92819681,40.77433949,-73.95337067
40.76608534,-73.95612476,40.77431201,-73.95330209
40.82865211,-73.94603347,40.77431201,-73.95330209
40.73871093,-74.00798771,40.77419663,-73.95303139
40.7432895,-73.99396517,40.77432575,-73.95333458
40.72848144,-73.98003938,40.77421311,-73.95306387
40.76814275,-73.95659423,40.77610637,-73.95160026
40.85768428,-73.92686802,40.77606241,-73.95149919
40.80541643,-73.95289,40.86682394,-73.9288072
40.72838043,-73.97979946,40.86682394,-73.9288072
40.73429915,-73.99384931,40.86682394,-73.9288072
40.73509951,-73.99574824,40.86682394,-73.9288072
40.76058234,-73.95861829,40.86805508,-73.92684263
40.78739326,-73.95233952,40.86805508,-73.92684263
40.85876443,-73.93574895,40.86805508,-73.92684263
40.80531937,-73.95288424,40.86805508,-73.92684263
40.78737803,-73.95429587,40.86805508,-73.92684263
40.78307573,-73.98409283,40.86717756,-73.92808371
40.78834863,-73.95292018,40.86717756,-73.92808371
40.82648788,-73.93896372,40.86717756,-73.92808371
40.86552887,-73.92226187,40.73407249,-74.00292272
40.81864864,-73.95386673,40.73405327,-74.00289385
40.8187648,-73.95414135,40.79989309,-73.97039716
40.76864205,-73.95575589,40.80023091,-73.97124219
40.77659768,-73.97712555,40.73458018,-74.00521403
40.80524863,-73.95288005,40.73454175,-74.005463
40.78839229,-73.95302376,40.73458018,-74.00521403
40.82726509,-73.93631499,40.73452253,-74.00558929
40.8065675,-73.93681481,40.75858988,-73.9687587
40.85724337,-73.92747596,40.75858988,-73.9687587
40.74252926,-73.99788347,40.75858988,-73.9687587
40.7938464,-73.96965367,40.75858988,-73.9687587
40.7311384,-73.98408532,40.75858988,-73.9687587
40.79703369,-73.9693727,40.75875178,-73.9686359
40.82872952,-73.93847676,40.75875178,-73.9686359
40.80653228,-73.93673147,40.75790931,-73.96925353
40.81274207,-73.95440897,40.72349645,-73.98895315
40.82380032,-73.95417982,40.72346625,-73.98887739
40.74515952,-74.00564979,40.72352939,-73.9890253
40.74302099,-74.00839014,40.74143791,-73.98123479
40.77663156,-73.97720653,40.78483743,-73.97922926
40.80555435,-73.95289818,40.78546589,-73.97875962
40.74444861,-73.98526282,40.78530123,-73.97888606
40.78486615,-73.97846385,40.78540278,-73.97883547
40.82739181,-73.93604124,40.78326765,-73.98041053
40.73398313,-73.9999173,40.78326765,-73.98041053
40.80176366,-73.9549538,40.78483176,-73.97821455
40.74586163,-74.00580547,40.78483176,-73.97821455
40.78450533,-73.97760811,40.78460384,-73.97767297
40.78467043,-73.97799967,40.78488134,-73.97919674
40.85599624,-73.93769119,40.78460384,-73.97767297
40.82884632,-73.9401269,40.78457363,-73.97760798
40.7145433,-73.98725714,40.78457363,-73.97760798
40.74439336,-73.98530298,40.78461483,-73.97774519
40.79409645,-73.94091725,40.78455991,-73.97761882
40.72870476,-73.98148108,40.78608338,-73.9783297
40.76975321,-73.95669204,40.78575982,-73.98014619
40.81702461,-73.95002284,40.78575982,-73.98014619
40.78608069,-73.95537157,40.78575982,-73.98014619
40.85785912,-73.9248558,40.78575982,-73.98014619
40.74843795,-74.00575546,40.78575982,-73.98014619
40.81773118,-73.9497937,40.78389089,-73.98150809
40.80650573,-73.93666865,40.78588085,-73.98171698
40.79124267,-73.97626091,40.78539236,-73.98219378
40.79187069,-73.97553654,40.78577657,-73.98181451
40.8016728,-73.95473802,40.78357837,-73.98407197
40.78625229,-73.95578152,40.78350074,-73.97919356
40.78469972,-73.97806914,40.78425617,-73.98304267
40.84268683,-73.94412655,40.78598514,-73.98161945
40.72716287,-73.98049551,40.78681669,-73.98101255
40.72567998,-73.99448939,40.78611408,-73.9812583
40.74595677,-74.0020105,40.78611408,-73.9812583
40.77499336,-73.95307894,40.78266426,-73.9832489
40.72979738,-73.98290082,40.78272466,-73.98334277
40.74748868,-73.9999708,40.78257639,-73.98299977
40.81742406,-73.94994388,40.78006076,-73.97500612
40.81889031,-73.95443807,40.75333093,-73.96871786
40.74589491,-74.00588437,40.75341882,-73.96892716
40.85248019,-73.93602551,40.75333093,-73.96871786
40.86637179,-73.92915391,40.75341882,-73.96892716
40.80647918,-73.93660583,40.75325953,-73.96859156
40.80233674,-73.95631487,40.72179331,-73.97898915
40.81883824,-73.95431497,40.72179331,-73.97898915
40.85773473,-73.92478327,40.72188394,-73.97924888
40.79129935,-73.97621964,40.72179331,-73.97898915
40.74298851,-74.00831148,40.77364795,-73.9536961
40.74289081,-74.00807489,40.76715333,-73.96824205
40.82735528,-73.9361211,40.76711213,-73.9681446
40.80070715,-73.96025258,40.76874524,-73.96808605
40.7488709,-73.99974052,40.76947015,-73.96920487
40.71349925,-73.9871119,40.76947015,-73.96920487
40.76880212,-73.96960182,40.76947015,-73.96920487
40.74841124,-74.00569157,40.76947015,-73.96920487
40.82333448,-73.94394427,40.76968128,-73.96841414
40.7749262,-73.95291904,40.76947015,-73.96920487
40.79626068,-73.96312291,40.76971973,-73.96849715
40.85251624,-73.9361455,40.76622536,-73.96737247
40.84260159,-73.94413591,40.76817176,-73.96872171
40.8665581,-73.92888255,40.76778723,-73.96776521
40.86646458,-73.92901877,40.76767738,-73.96754866
40.82148198,-73.95642513,40.76778723,-73.96776521
40.81531126,-73.94996487,40.76772956,-73.96762806
40.78752096,-73.95463755,40.76772956,-73.96762806
40.84197074,-73.94428416,40.75853361,-73.99480215
40.7477662,-74.00215873,40.75605518,-73.99675146
40.7766514,-73.97725398,40.80533775,-73.95157178
40.78479958,-73.97830597,40.80441731,-73.94934016
40.80801031,-73.95413985,40.80532317,-73.9495851
40.77671334,-73.97740202,40.82564388,-73.95323355
40.72975243,-73.98279414,40.71492672,-74.01606673
40.74683193,-74.00236646,40.71492672,-74.01606673
40.84203702,-73.9442606,40.71492672,-74.01606673
40.78783052,-73.97340173,40.71492672,-74.01606673
40.79971438,-73.94491982,40.7176333,-74.01414103
40.79847536,-73.93738167,40.7176333,-74.01414103
40.81628334,-73.94851824,40.7176333,-74.01414103
40.77361479,-73.95373222,40.7176333,-74.01414103
40.80782539,-73.95370066,40.7176333,-74.01414103
40.85936476,-73.93502754,40.76882468,-73.9523065
40.74630986,-74.00070589,40.71714172,-74.01617549
40.76874362,-73.9696447,40.71714172,-74.01617549
40.77624317,-73.97802508,40.71680156,-74.01479379
40.80083529,-73.96055266,40.71714172,-74.01617549
40.85760222,-73.92471773,40.71714172,-74.01617549
40.78492208,-73.97859648,40.71714172,-74.01617549
