latitude15,longitude15,latitude05,longitude05
40.85629237,-73.93524607,40.75947763,-73.9735772
40.79384884,-73.96692862,40.85313841,-73.93749726
40.7699232,-73.95709315,40.85282831,-73.93759515
40.78741758,-73.95487214,40.85236454,-73.93773656
40.72504036,-73.994074,40.84946468,-73.93040172
40.85291836,-73.93654816,40.85236454,-73.93773656
40.79406643,-73.96677022,40.84950866,-73.9305065
40.86746104,-73.91924864,40.84946468,-73.93040172
40.79819874,-73.93840241,40.8518898,-73.93792135
40.82463493,-73.95423278,40.85143427,-73.93809528
40.80229978,-73.94327129,40.85143427,-73.93809528
40.80222326,-73.94332729,40.85143427,-73.93809528
40.85359232,-73.93628249,40.854055,-73.93723252
40.85469004,-73.9361968,40.85400286,-73.93724703
40.79454197,-73.96642406,40.85400286,-73.93724703
40.72655391,-73.99881198,40.85083,-73.93728255
40.76878372,-73.95811068,40.85096995,-73.93723181
40.78456125,-73.97774074,40.77865979,-73.95358068
40.78626635,-73.97783974,40.77667977,-73.95099687
40.74640935,-74.00094286,40.7767512,-73.95116651
40.80125281,-73.9652348,40.77695177,-73.95163936
40.7924741,-73.97315234,40.77693803,-73.95160687
40.76255141,-73.96521917,40.77695177,-73.95163936
40.79434503,-73.96656742,40.77699298,-73.95174404
40.78608449,-73.97740672,40.77705068,-73.95187759
40.71440032,-73.98510296,40.77750361,-73.95200002
40.85647763,-73.93510841,40.77780074,-73.95370404
40.86790096,-73.91952772,40.777787,-73.95367156
40.82432513,-73.93710462,40.77703696,-73.95188843
40.82085522,-73.93919846,40.77780074,-73.95370404
40.82460063,-73.95415123,40.777787,-73.95367156
40.80343463,-73.94523203,40.77703696,-73.95188843
40.74449896,-73.99921003,40.77703696,-73.95188843
40.82081391,-73.93910055,40.77703696,-73.95188843
40.80355476,-73.94551609,40.77835121,-73.95075372
40.77486474,-73.95277272,40.77836769,-73.95078621
40.82437328,-73.93706843,40.77835121,-73.95075372
40.76848845,-73.95741209,40.77808197,-73.95015455
40.79371368,-73.9667549,40.7780957,-73.95018703
40.76376025,-73.96006267,40.77806823,-73.95011845
40.82467021,-73.93851685,40.77889478,-73.95101329
40.77053949,-73.95695752,40.77803799,-73.95000654
40.85567169,-73.93656949,40.77803799,-73.95000654
40.81744734,-73.95218541,40.7784089,-73.95088727
40.86767099,-73.91938182,40.77835121,-73.95075372
40.8033743,-73.94508937,40.77893834,-73.95019362
40.7939377,-73.96686393,40.77900978,-73.95036328
40.74706431,-74.00291756,40.77900978,-73.95036328
40.78593183,-73.97704324,40.77865259,-73.94951864
40.81920664,-73.94085229,40.77770369,-73.95131385
40.77644298,-73.94953002,40.77770369,-73.95131385
40.7766274,-73.94939722,40.77901062,-73.95236001
40.82470007,-73.93682282,40.77839519,-73.95089812
40.7790197,-73.98286552,40.77770369,-73.95131385
40.79811957,-73.93821569,40.77770369,-73.95131385
40.76259562,-73.96532397,40.77901062,-73.95236001
40.79817266,-73.93834091,40.77901062,-73.95236001
40.74435751,-73.99931368,40.77860293,-73.95555578
40.8201151,-73.9374442,40.77836392,-73.95499628
40.76328936,-73.95943404,40.77836392,-73.95499628
40.82441523,-73.9370369,40.77860293,-73.95555578
40.77502151,-73.95314594,40.77836392,-73.95499628
40.71599628,-74.01044875,40.77836392,-73.95499628
40.7935654,-73.94160811,40.77851183,-73.95422349
40.78155729,-73.95462917,40.77851183,-73.95422349
40.74780467,-73.99266428,40.77868726,-73.95364204
40.8192799,-73.94079747,40.77851183,-73.95422349
40.82455539,-73.93693156,40.77851183,-73.95422349
40.82448006,-73.93698817,40.77868726,-73.95364204
40.80770167,-73.95340682,40.77931915,-73.95514006
40.80539889,-73.93763064,40.77903894,-73.95451921
40.79842368,-73.93893292,40.77903894,-73.95451921
40.79252367,-73.97311655,40.77926696,-73.95506066
40.82305963,-73.93805424,40.77928345,-73.95509676
40.76990039,-73.95741671,40.77903894,-73.95451921
40.80792216,-73.93589555,40.77903894,-73.95451921
40.82077314,-73.9390039,40.77867354,-73.95365289
40.82328364,-73.93787998,40.77840156,-73.95301398
40.82695774,-73.95002142,40.77903894,-73.95451921
40.79685448,-73.96268412,40.77852244,-73.95330275
40.76579265,-73.96125971,40.77840156,-73.95301398
40.80766708,-73.95332467,40.77840156,-73.95301398
40.72948637,-73.98782576,40.77741797,-73.9506822
40.82050848,-73.9383766,40.77741797,-73.9506822
40.79365891,-73.94182978,40.77741797,-73.9506822
40.78324018,-73.95641901,40.77847022,-73.95313309
40.79196019,-73.97791559,40.77847022,-73.95313309
40.73500324,-73.99194291,40.77839055,-73.95293816
40.80147888,-73.96597876,40.77844275,-73.95306811
40.81994225,-73.93703454,40.77840154,-73.95297065
40.79352038,-73.94150138,40.77839055,-73.95293816
40.74441792,-73.99926941,40.79312674,-73.9681466
40.73423919,-73.99370818,40.79316244,-73.96822603
40.83069359,-73.94869084,40.79311652,-73.9710358
40.82336114,-73.93781968,40.79311652,-73.9710358
40.82321653,-73.93793218,40.79311652,-73.9710358
40.75090803,-74.00799595,40.79311652,-73.9710358
40.7969444,-73.96261896,40.79380532,-73.9705335
40.80046173,-73.94461447,40.79380532,-73.9705335
40.77386651,-73.95171908,40.79237804,-73.97044384
40.76590708,-73.96153126,40.79237804,-73.97044384
40.79361203,-73.94171863,40.79089992,-73.96525495
40.7831726,-73.95625897,40.79101301,-73.96714726
40.76592863,-73.96158241,40.79109817,-73.96738556
40.8125023,-73.95284726,40.79109817,-73.96738556
40.78567414,-73.95025116,40.79109817,-73.96738556
40.7160356,-74.01053553,40.79005473,-73.96587293
40.76597946,-73.96170303,40.79005473,-73.96587293
40.71610161,-74.0106812,40.79005473,-73.96587293
40.7348435,-73.99189757,40.79005473,-73.96587293
40.7273325,-73.9773116,40.79005473,-73.96587293
40.80366074,-73.94576669,40.79206929,-73.96562993
40.85522153,-73.93709633,40.79206929,-73.96562993
40.78499131,-73.94863124,40.79172108,-73.96689411
40.7882472,-73.95435909,40.79172108,-73.96689411
40.78558029,-73.95002647,40.79192099,-73.96532303
40.77600442,-73.97745734,40.79172108,-73.96689411
40.81252842,-73.95291081,40.79163594,-73.96669191
40.71606931,-74.01060991,40.79119373,-73.9656376
40.71613251,-74.01074938,40.79121275,-73.96502366
40.79836228,-73.93711479,40.79089992,-73.96525495
40.77638839,-73.9783704,40.79119373,-73.9656376
40.79839048,-73.93718135,40.79089992,-73.96525495
40.80372668,-73.9459226,40.79089992,-73.96525495
40.78561968,-73.95012078,40.79119649,-73.96568816
40.73259438,-73.99019962,40.79175405,-73.96701327
40.86590599,-73.91843438,40.79567962,-73.96919636
40.80032391,-73.94471416,40.79262433,-73.96770624
40.76982787,-73.95746951,40.79353873,-73.96917207
40.79828413,-73.94059027,40.79307731,-73.96807439
40.77836722,-73.98131913,40.79353873,-73.96917207
40.78330137,-73.9565639,40.79380532,-73.9705335
40.78821173,-73.95427349,40.79380532,-73.9705335
40.78806065,-73.95390886,40.79170228,-73.9683748
40.73422552,-73.99243069,40.79170228,-73.9683748
40.8038101,-73.94611987,40.79175405,-73.96701327
40.75145765,-74.00745682,40.79175405,-73.96701327
40.77591992,-73.9772564,40.79175405,-73.96701327
40.78371152,-73.94974517,40.79175405,-73.96701327
40.80417288,-73.94697773,40.81047853,-73.95837026
40.78838239,-73.95468536,40.85236454,-73.93773656
40.77786754,-73.98013414,40.85313841,-73.93749726
40.80393556,-73.94641655,40.85313841,-73.93749726
40.77596642,-73.97736698,40.85423611,-73.93715282
40.78373855,-73.94980887,40.85423611,-73.93715282
40.82252143,-73.93842506,40.85463127,-73.93702593
40.73159742,-73.98204676,40.85188705,-73.93789967
40.76586424,-73.96142959,40.85140682,-73.93808085
40.7850377,-73.94874108,40.743627,-74.00031036
40.78515768,-73.94902517,40.74369562,-74.00047276
40.73265637,-73.99018398,40.74391794,-74.00099964
40.79714942,-73.96210989,40.74393441,-74.00103934
40.79679389,-73.96272801,40.74410458,-74.00144714
40.78544016,-73.94969101,40.74690513,-73.97934213
40.74790454,-74.00491234,40.74661422,-73.97955876
40.78486946,-73.94834273,40.74661422,-73.97955876
40.78564664,-73.95018534,40.74716316,-73.97948641
40.76600501,-73.96176365,40.74720434,-73.97954054
40.8658155,-73.91837861,40.74683089,-73.97865645
40.77794024,-73.98030654,40.74672106,-73.97843995
40.7130192,-73.99227836,40.746765,-73.97854459
40.79775361,-73.96329003,40.74315347,-73.98177562
40.78546687,-73.94975494,40.7429942,-73.98134983
40.7853664,-73.94951442,40.7429942,-73.98134983
40.73492833,-73.99182416,40.7429942,-73.98134983
40.80401618,-73.94660719,40.74422951,-73.98241048
40.74813578,-74.00719366,40.7442954,-73.98252234
40.7317353,-73.98194657,40.74426245,-73.98244295
40.82284075,-73.93818265,40.7442954,-73.98252234
40.82275159,-73.93825034,40.74399062,-73.98179704
40.77596301,-73.97761559,40.74525575,-73.98056967
40.78063097,-73.95412502,40.74525575,-73.98056967
40.72556,-73.9785106,40.74399062,-73.98179704
40.75140437,-74.00733059,40.74525575,-73.98056967
40.78034982,-73.9534577,40.74525575,-73.98056967
40.780264,-73.953254,40.74525575,-73.98056967
40.72756138,-73.97785435,40.74525575,-73.98056967
40.76576711,-73.96119909,40.74525575,-73.98056967
40.76581155,-73.96130455,40.74424031,-73.98128452
40.86574639,-73.91833601,40.74434734,-73.9812051
40.76334452,-73.96220557,40.74424031,-73.98128452
40.86243495,-73.92541511,40.74298336,-73.98222676
40.74377772,-73.99973795,40.83687081,-73.93800403
40.72760077,-73.97794776,40.83679386,-73.93781979
40.80414164,-73.94690387,40.83696147,-73.9381738
40.78551084,-73.97672398,40.83699173,-73.93828941
40.74369357,-74.00219408,40.83703295,-73.93839056
40.72558753,-73.97857593,40.83703295,-73.93839056
40.78817285,-73.95417963,40.83703295,-73.93839056
40.74773386,-74.00450774,40.8387659,-73.94036219
40.73478343,-73.99194955,40.8388181,-73.94046333
40.86307327,-73.92582394,40.83868623,-73.94021047
40.78511742,-73.94892985,40.84162898,-73.94103547
40.78507769,-73.94883578,40.84162898,-73.94103547
40.78494892,-73.94853086,40.84161526,-73.94104632
40.74776075,-74.00457149,40.84124426,-73.94013951
40.75150427,-74.00756728,40.84161526,-73.94104632
40.85807958,-73.93102351,40.84033112,-73.93658771
40.80789991,-73.94971477,40.84056705,-73.93639232
40.80858703,-73.95134879,40.84056705,-73.93639232
40.82136425,-73.95614421,40.84056705,-73.93639232
40.74399302,-74.00290588,40.84084691,-73.93621135
40.74810476,-74.00711971,40.84056705,-73.93639232
40.76516555,-73.95563348,40.84056705,-73.93639232
40.7276508,-73.97806641,40.8406192,-73.93637782
40.80427512,-73.9472195,40.84128315,-73.9358965
40.82260013,-73.93836532,40.84139564,-73.93581327
40.79719781,-73.96222408,40.84035134,-73.93844893
40.78835086,-73.95460926,40.84133802,-73.9358567
40.82141649,-73.95626885,40.84156574,-73.93569023
40.72727687,-73.9771797,40.84031018,-73.93848149
40.80387897,-73.94628273,40.84149917,-73.93947428
40.77588469,-73.97743038,40.84121657,-73.93967693
40.76327134,-73.96225829,40.84121657,-73.93967693
40.79724219,-73.96232881,40.83927952,-73.94105562
40.86188302,-73.92506162,40.83927952,-73.94105562
40.86276571,-73.92562695,40.83927952,-73.94105562
40.7984695,-73.93978298,40.83927952,-73.94105562
40.78029993,-73.95333927,40.83927952,-73.94105562
40.78055579,-73.95394659,40.83927952,-73.94105562
40.85769769,-73.93095542,40.84114949,-73.94269115
40.72544204,-73.97823065,40.84114949,-73.94269115
40.71699894,-73.99074272,40.84114949,-73.94269115
40.74564824,-74.00320605,40.84257095,-73.9420972
40.79835314,-73.93986807,40.8413992,-73.94256806
40.7836845,-73.94968148,40.84114949,-73.94269115
40.74374273,-74.00231093,40.84114949,-73.94269115
40.72752545,-73.97776915,40.84114949,-73.94269115
40.79918488,-73.94073561,40.84114949,-73.94269115
40.85819325,-73.93141367,40.84114949,-73.94269115
40.79719688,-73.93849299,40.84114949,-73.94269115
40.79726039,-73.93864404,40.84114949,-73.94269115
40.79998896,-73.93541707,40.84114949,-73.94269115
40.82765331,-73.9382614,40.84114949,-73.94269115
40.73166708,-73.98199614,40.83940517,-73.93988095
40.81265421,-73.95292829,40.77399348,-73.98222932
40.7254733,-73.97830482,40.84114949,-73.94269115
40.78044562,-73.95368509,40.84114949,-73.94269115
40.745462,-74.00222251,40.77399348,-73.98222932
40.81153065,-73.95831402,40.77399348,-73.98222932
40.8125174,-73.95260268,40.7748856,-73.98270567
40.80123073,-73.96127454,40.7748856,-73.98270567
40.79966162,-73.9356539,40.77399348,-73.98222932
40.73521798,-73.99576634,40.7748856,-73.98270567
40.72647769,-73.98441472,40.7748856,-73.98270567
40.79454829,-73.95081486,40.7748856,-73.98270567
40.80857081,-73.95131023,40.77499817,-73.98297282
40.7746779,-73.95009811,40.77499817,-73.98297282
40.75050188,-73.98341556,40.77387807,-73.98135562
40.75046949,-73.98333848,40.7748856,-73.98270567
40.73179632,-73.98190223,40.77499817,-73.98297282
40.74563827,-74.00209424,40.77387807,-73.98135562
40.85759271,-73.93101078,40.77387807,-73.98135562
40.78557797,-73.97667475,40.77387807,-73.98135562
40.80253665,-73.94477428,40.77081789,-73.98269589
40.81247622,-73.95250468,40.77081789,-73.98269589
40.74798841,-74.00511118,40.77561012,-73.98215668
40.79737348,-73.93891298,40.77561012,-73.98215668
40.74585744,-73.98804302,40.77561012,-73.98215668
40.80513788,-73.94900897,40.77561012,-73.98215668
40.79906068,-73.94070185,40.77502532,-73.9810448
40.79928324,-73.94096905,40.77567881,-73.98258993
40.79186472,-73.93763594,40.77567881,-73.98258993
40.7995068,-73.94348205,40.77567881,-73.98258993
40.80013104,-73.93826013,40.77561012,-73.98215668
40.79716618,-73.93841999,40.77567881,-73.98258993
40.74728156,-74.00128986,40.77567881,-73.98258993
40.72577291,-73.97901589,40.77567881,-73.98258993
40.81142442,-73.95806109,40.77639803,-73.98326853
40.80129057,-73.96123035,40.77619494,-73.98339134
40.72870132,-73.98969255,40.77639803,-73.98326853
40.79199014,-73.93791386,40.77639803,-73.98326853
40.79204227,-73.93802937,40.77638979,-73.98325048
40.79965311,-73.94383041,40.77639803,-73.98326853
40.74685282,-74.00439773,40.77524233,-73.98218927
40.82376667,-73.93751201,40.77524233,-73.98218927
40.76552406,-73.96284323,40.77524233,-73.98218927
40.80207573,-73.94343525,40.77564587,-73.98255744
40.74702486,-74.00108497,40.77431717,-73.98103778
40.79445226,-73.95088489,40.77431717,-73.98103778
40.80560454,-73.95037704,40.77431717,-73.98103778
40.80267908,-73.94485122,40.77431717,-73.98103778
40.74591183,-73.98817173,40.77432576,-73.98330876
40.72487698,-73.98743648,40.77432576,-73.98330876
40.74593236,-73.98822031,40.77443283,-73.98351092
40.79713017,-73.93833435,40.77432576,-73.98330876
40.73314989,-73.99005986,40.77432576,-73.98330876
40.7924811,-73.97275474,40.77432576,-73.98330876
40.77460999,-73.9499371,40.77432576,-73.98330876
40.7254068,-73.97798891,40.77432576,-73.98330876
40.81261171,-73.95282713,40.77476177,-73.98073798
40.77457803,-73.94986133,40.77436932,-73.98102332
40.80360514,-73.93265736,40.77476177,-73.98073798
40.86581663,-73.92018216,40.77436932,-73.98102332
40.82330023,-73.93763676,40.77436932,-73.98102332
40.82050187,-73.93990682,40.77436932,-73.98102332
40.73491502,-73.98877108,40.77436932,-73.98102332
40.82079969,-73.9464184,40.77596407,-73.98137309
40.79723276,-73.93857831,40.77574714,-73.98081351
40.81145762,-73.95814013,40.77579382,-73.98092182
40.73526852,-73.99588546,40.77566742,-73.98005532
40.79906125,-73.96639261,40.77567027,-73.98067272
40.8125878,-73.95277022,40.77567881,-73.98258993
40.75062876,-73.98371758,40.77561012,-73.98215668
40.81327106,-73.95037533,40.77561012,-73.98215668
40.82153783,-73.95629278,40.77561012,-73.98215668
40.79201621,-73.93797162,40.77561012,-73.98215668
40.72540999,-73.97815459,40.77399348,-73.98222932
40.82750699,-73.93836851,40.77399348,-73.98222932
40.7451197,-74.00194839,40.77399348,-73.98222932
40.85804811,-73.93091551,40.77399348,-73.98222932
40.74588597,-73.98811053,40.77399059,-73.98129782
40.7803736,-73.95299944,40.77399059,-73.98129782
40.72004483,-73.99017159,40.77399059,-73.98129782
40.80564142,-73.95020277,40.77524233,-73.98218927
40.80350969,-73.93272802,40.82294062,-73.95395085
40.78735815,-73.95473174,40.82294062,-73.95395085
40.79962204,-73.94375644,40.8233896,-73.95115397
40.78045715,-73.95293855,40.8233896,-73.95115397
40.7297336,-73.98867266,40.82353247,-73.9514935
40.7757706,-73.97716062,40.82280986,-73.94973444
40.72422004,-73.98881383,40.82423029,-73.95310447
40.74721241,-74.00112486,40.82352421,-73.95142847
40.72873032,-73.98976135,40.82351047,-73.95139596
40.76602363,-73.96180786,40.82154652,-73.95449377
40.82760342,-73.93829793,40.82158498,-73.95458046
40.72849516,-73.98786616,40.82157124,-73.95455156
40.74689569,-74.00117756,40.82158498,-73.95458046
40.73573086,-73.99724042,40.77044368,-73.96225975
40.76609548,-73.96197836,40.81936123,-73.95325242
40.81505071,-73.9579087,40.82097036,-73.95507947
40.80778429,-73.93943999,40.82097036,-73.95507947
40.81185731,-73.95909177,40.82114343,-73.95549124
40.79649881,-73.93074128,40.82114343,-73.95549124
40.81669572,-73.93445054,40.82289312,-73.95189502
40.75088922,-74.00539378,40.82289312,-73.95189502
40.80556461,-73.95028226,40.82217877,-73.95019739
40.792525,-73.97285898,40.73560131,-74.0028434
40.7466861,-74.00476166,40.73529389,-74.00325835
40.75120686,-74.00516163,40.73560406,-74.00293361
40.85751194,-73.93105337,40.735637,-74.00269907
40.78564989,-73.97662201,40.73560406,-74.00293361
40.79429071,-73.94252626,40.81937495,-73.95324518
40.79888116,-73.96596483,40.77044368,-73.96225975
40.74625921,-73.99020887,40.8209566,-73.95500722
40.79924889,-73.94508113,40.82106375,-73.95526006
40.76578115,-73.96292015,40.82106375,-73.95526006
40.72282496,-73.98962836,40.82051431,-73.95400311
40.7244927,-73.98945913,40.73547778,-74.00370219
40.74859094,-74.00249514,40.73550248,-74.00364807
40.72839861,-73.98793711,40.73548601,-74.00364085
40.72736687,-73.98562478,40.73537619,-74.00449963
40.74612542,-73.99030617,40.7347504,-74.0042001
40.80135089,-73.9611858,40.73481354,-74.0037671
40.80355729,-73.93269278,40.73494807,-74.00274956
40.76572805,-73.96279459,40.73498101,-74.00263409
40.71983358,-73.9866795,40.82238596,-73.95339482
40.78985986,-73.97018565,40.8221941,-73.9540706
40.82133119,-73.95580161,40.82373596,-73.95240387
40.79731793,-73.94873672,40.82238596,-73.95339482
40.72828505,-73.98802055,40.82220509,-73.95409949
40.79947413,-73.94340429,40.822304,-73.95433428
40.73092256,-73.98782469,40.80637173,-73.94425676
40.76605077,-73.96187227,40.82224355,-73.95418618
40.7479546,-74.00503101,40.822304,-73.95433428
40.80248563,-73.94465291,40.82286837,-73.95179387
40.77602764,-73.94515823,40.82285464,-73.95176136
40.75056399,-73.98356341,40.82219137,-73.95411034
40.75053161,-73.98348633,40.82226555,-73.95428372
40.80508086,-73.9488738,40.82215291,-73.95402004
40.72968953,-73.98856781,40.82227654,-73.95431623
40.81133519,-73.95450976,40.82240291,-73.9546088
40.72984644,-73.98894108,40.82235346,-73.9544896
40.7661471,-73.96210087,40.82153261,-73.95404215
40.78065499,-73.95279437,40.82030608,-73.9549354
40.72963828,-73.98844591,40.7619635,-73.98368367
40.85500542,-73.92571298,40.7618647,-73.98374867
40.72432479,-73.98906173,40.76215836,-73.98355728
40.7918011,-73.93749496,40.76171375,-73.98384617
40.79469233,-73.95070983,40.82223076,-73.94981437
40.73227505,-74.00641078,40.82164083,-73.95024838
40.78744536,-73.97469858,40.8212759,-73.9505124
40.77538959,-73.9520475,40.76171375,-73.98384617
40.78981043,-73.97006893,40.82223076,-73.94981437
40.74652804,-74.00487802,40.82183564,-73.95010371
40.72029998,-73.99095534,40.82164083,-73.95024838
40.77735393,-73.94635173,40.81914391,-73.95207115
40.80784577,-73.93958595,40.82114145,-73.95061366
40.72456839,-73.98963828,40.82114145,-73.95061366
40.82138784,-73.95593625,40.82114145,-73.95061366
40.72407172,-73.98846279,40.82164083,-73.95024838
40.81489458,-73.9574362,40.8228975,-73.94929719
40.80808426,-73.94015209,40.82301823,-73.94921038
40.7308168,-73.9875742,40.82316366,-73.94913078
40.76606914,-73.96191584,40.82114145,-73.95061366
40.76611224,-73.96201815,40.82164083,-73.95024838
40.8262925,-73.93874431,40.82248318,-73.949601
40.81830278,-73.94757936,40.82293865,-73.94926825
40.79802993,-73.94047045,40.82316366,-73.94913078
40.74678142,-74.00469148,40.82316366,-73.94913078
40.73219485,-74.00642536,40.82117294,-73.95375697
40.77739588,-73.94865788,40.82123329,-73.95365937
40.77536267,-73.95198333,40.8224703,-73.95158821
40.85580102,-73.93784086,40.82286252,-73.95092311
40.76581797,-73.96300722,40.82286252,-73.95092311
40.72405333,-73.98841927,40.82300788,-73.95067009
40.81475017,-73.95731101,40.82237981,-73.95177255
40.80797114,-73.93988355,40.82235512,-73.95181592
40.85356617,-73.92676971,40.82300788,-73.95067009
40.82796317,-73.94928625,40.82140609,-73.95337382
40.79759124,-73.96290054,40.73630397,-74.00273879
40.77888449,-73.94508802,40.73634241,-74.00237795
40.78990982,-73.97030364,40.73633143,-74.0024429
40.7977067,-73.94033866,40.73630123,-74.00263775
40.74732615,-73.9720608,40.70897873,-74.01671816
40.80005366,-73.94526753,40.70897873,-74.01671816
40.77772042,-73.94746913,40.70897873,-74.01671816
40.79765962,-73.96306457,40.70897873,-74.01671816
40.8002871,-73.94533837,40.70897873,-74.01671816
40.81896779,-73.94101639,40.70897873,-74.01671816
40.82810461,-73.9491817,40.70897873,-74.01671816
40.79752523,-73.96274221,40.70897873,-74.01671816
40.75946528,-73.97229271,40.70897873,-74.01671816
40.81864499,-73.94124691,40.70909669,-74.01710774
40.81892848,-73.94623302,40.70909669,-74.01710774
40.79842815,-73.96488873,40.70909669,-74.01710774
40.73550511,-73.99670686,40.709448,-74.0172521
40.78052341,-73.95289026,40.70909669,-74.01710774
40.76575473,-73.96285768,40.70909669,-74.01710774
40.76381249,-73.96404683,40.709448,-74.0172521
40.72425869,-73.98890529,40.709448,-74.0172521
40.81192503,-73.95925301,40.709448,-74.0172521
40.80047056,-73.9462692,40.709448,-74.0172521
40.79771797,-73.96320453,40.7092697,-74.01648738
40.77767683,-73.94736551,40.7092697,-74.01648738
40.7871788,-73.97524661,40.7092697,-74.01648738
40.76048793,-73.9978203,40.7092697,-74.01648738
40.78635252,-73.97386636,40.7092697,-74.01648738
40.79659456,-73.93096876,40.7092697,-74.01648738
40.80041875,-73.945652,40.7092697,-74.01648738
40.79880535,-73.96578474,40.7092697,-74.01648738
40.72036394,-73.99092268,40.7092697,-74.01648738
40.73476795,-73.98871194,40.80637173,-73.94425676
40.76584892,-73.96308042,40.80637173,-73.94425676
40.81162493,-73.95853849,40.80327844,-73.96456581
40.7789258,-73.94505795,40.80327844,-73.96456581
40.81175772,-73.95885465,40.80327844,-73.96456581
40.7789647,-73.94502963,40.80459962,-73.96785214
40.81589863,-73.94734418,40.80461608,-73.96784129
40.79710472,-73.96172459,40.80461608,-73.96784129
40.85446888,-73.92610393,40.80637173,-73.94425676
40.72047828,-73.98634819,40.80536804,-73.96749055
40.8000141,-73.94517249,40.80497802,-73.96654797
40.82799548,-73.94926237,40.80497802,-73.96654797
40.79749461,-73.96266875,40.80495055,-73.96648658
40.78734556,-73.97512473,40.80495055,-73.96648658
40.76043485,-73.99769391,40.80495055,-73.96648658
40.79873512,-73.96561792,40.72998097,-73.97924996
40.76008745,-73.99686667,40.72998097,-73.97924996
40.81214015,-73.95976519,40.73005511,-73.97941591
40.79039162,-73.97289922,40.73005511,-73.97941591
40.77901177,-73.94499536,40.73005511,-73.97941591
40.80035375,-73.94598853,40.72998097,-73.97924996
40.74899659,-73.98370558,40.72998097,-73.97924996
40.81606758,-73.94774137,40.72998097,-73.97924996
40.79068518,-73.97268725,40.73005511,-73.97941591
40.76226982,-73.96233433,40.73005511,-73.97941591
40.81180154,-73.95895898,40.73011277,-73.97954939
40.797287,-73.96215738,40.73011277,-73.97954939
40.77757848,-73.94713173,40.73020064,-73.97974781
40.79052537,-73.97276351,40.73011277,-73.97954939
40.75734083,-73.99728251,40.73011277,-73.97954939
40.78215308,-73.94566349,40.73020064,-73.97974781
40.800118,-73.94542212,40.73027203,-73.97991737
40.81196753,-73.95935418,40.73027203,-73.97991737
40.76022754,-73.97332089,40.73020064,-73.97974781
40.80088585,-73.96656262,40.73027203,-73.97991737
40.78678108,-73.97312316,40.73027203,-73.97991737
40.78605415,-73.97261333,40.72890531,-73.9808703
40.85365717,-73.92670205,40.72962444,-73.9809206
40.7468598,-74.00415494,40.72923236,-73.98368086
40.8008449,-73.9664653,40.72912528,-73.98342833
40.79163963,-73.9705096,40.7291143,-73.98339586
40.81473527,-73.95763272,40.72902094,-73.98317579
40.7790526,-73.94496563,40.72812886,-73.98292707
40.8003018,-73.94586372,40.72929214,-73.97985272
40.72203678,-73.9902099,40.72913901,-73.98346079
40.82364,-73.9535468,40.72912528,-73.98342833
40.7971622,-73.96186106,40.72907311,-73.98330206
40.81224647,-73.95029461,40.72897976,-73.98307838
40.82737763,-73.93651475,40.72848306,-73.98376403
40.7822033,-73.94562628,40.72796355,-73.9791171
40.78225065,-73.94559119,40.7292095,-73.97818583
40.73710327,-73.98681037,40.73002491,-73.97939427
40.80121978,-73.96735642,40.73004138,-73.97942674
40.82751124,-73.93624037,0,0
40.7547607,-73.98372397,40.72950357,-73.98030727
40.79483744,-73.93289577,40.72941845,-73.98010885
40.8255176,-73.93624282,40.72941845,-73.98010885
40.76059843,-73.97346458,40.72941845,-73.98010885
40.76045255,-73.97356817,40.72816455,-73.98296314
40.79110552,-73.96924502,40.72805197,-73.98269257
40.85515723,-73.92560245,40.72805197,-73.98269257
40.80514969,-73.94929722,40.72805197,-73.98269257
40.78544068,-73.94929993,40.72709918,-73.98043787
40.7350921,-73.98804869,40.72725844,-73.98081304
40.8120711,-73.95960079,40.72731061,-73.9809357
40.79033387,-73.97294092,40.72746712,-73.98131088
40.72403174,-73.98836817,40.72754675,-73.98149847
40.81490442,-73.95778071,40.72739024,-73.98112329
40.82743629,-73.93639429,40.72795833,-73.98065409
40.73732561,-73.9987755,40.72829332,-73.98144775
40.73746976,-73.99912016,40.72835926,-73.98186626
40.760149,-73.97313712,40.72902094,-73.98313249
40.80113098,-73.96714533,40.72921863,-73.98364839
40.81897013,-73.94633317,40.72853764,-73.98171107
40.81611585,-73.94785485,40.72805197,-73.98269257
40.73511294,-73.9895365,40.72807933,-73.98206838
40.8187275,-73.94118799,40.72853764,-73.98171107
40.75938309,-73.9723531,40.73121661,-73.98223351
40.80014411,-73.94548484,40.7304042,-73.98249712
40.78723711,-73.975204,40.73028851,-73.97999313
40.76030716,-73.97350717,40.73094476,-73.98152278
40.76038177,-73.99756752,40.73094476,-73.98152278
40.7903502,-73.97288999,40.73094476,-73.98152278
40.73719747,-73.98703218,40.73094476,-73.98152278
40.78511491,-73.97485592,40.73101066,-73.98168152
40.76067185,-73.97341245,40.73094476,-73.98152278
40.78681637,-73.97320684,40.73101066,-73.98168152
40.72079476,-73.98692441,40.73101066,-73.98168152
40.81229285,-73.96012878,40.73120562,-73.98215774
40.79064376,-73.97267802,40.73120562,-73.98215774
40.82359955,-73.95345073,40.73120562,-73.98215774
40.73683365,-73.99759924,40.73120562,-73.98215774
40.82781598,-73.94939504,40.80801646,-73.96665843
40.8001863,-73.94558621,40.80461608,-73.96784129
40.75925681,-73.97244588,40.80461608,-73.96784129
40.75934499,-73.97238109,40.80461608,-73.96784129
40.80031829,-73.94541267,40.80461608,-73.96784129
