latitude15,longitude15,latitude05,longitude05
40.78882641,-73.94822266,,
40.78867588,-73.94786422,,
40.72727247,-74.00878496,,
40.82134305,-73.9533898,,
40.71703545,-73.9880087,,
40.76944915,-73.96279455,,
40.71566182,-73.9902924,,
40.82145561,-73.9532002,,
40.75130303,-73.99741776,,
40.79048387,-73.9440829,,
40.7940511,-73.94929663,,
40.72554983,-73.9922523,,
40.80452399,-73.96819426,,
40.82157452,-73.94438989,,
40.79358385,-73.94360335,,
40.8211313,-73.9507286,,
40.86243386,-73.92277621,,
40.86066351,-73.91918208,,
40.82111299,-73.9436798,,
40.74925792,-73.99611305,,
40.86263053,-73.92272975,,
40.79381107,-73.94947179,,
40.79316495,-73.94455878,,
40.81012452,-73.96374945,,
40.71619461,-73.9895296,,
40.78687843,-73.94222073,,
40.7869966,-73.94213474,,
40.86059802,-73.91923003,,
40.86179818,-73.92062329,,
40.7422628,-74.00623573,,
40.79973308,-73.95402996,,
40.87147043,-73.91526551,,
40.74109889,-73.99630666,,
40.87034,-73.92034883,,
40.73991968,-74.00596893,,
40.76949059,-73.9627648,,
40.75042709,-73.99726419,,
40.82322121,-73.95061052,,
40.71055162,-73.99670341,,
40.73506537,-74.00168215,,
40.76667342,-73.95531379,,
40.73985974,-74.00601284,,
40.73998082,-74.00592414,,
40.79310515,-73.94261874,,
40.78977536,-73.94630505,,
40.78676698,-73.94230182,,
40.74004052,-74.0058804,,
40.70513011,-74.00829306,,
40.86895134,-73.92057303,,
40.78693703,-73.94217808,,
40.75412591,-73.97272411,,
40.8689222,-73.92065487,,
40.7898096,-73.94638578,,
40.7899356,-73.94668284,,
40.76829252,-73.95739323,,
40.78998522,-73.94679983,,
40.71511175,-73.99008549,,
40.86889329,-73.92073605,,
40.86875761,-73.92111707,,
40.7546071,-73.97192987,,
40.70508445,-74.00836149,,
40.79368699,-73.94384897,,
40.77579644,-73.94657928,,
40.77575874,-73.94648953,,
40.70504385,-74.00843436,,
40.79005999,-73.94697612,,
40.73248242,-73.99338084,,
40.82364384,-73.94993353,,
40.71079803,-73.99676908,,
40.77702168,-73.98229738,,
40.86356378,-73.9231445,,
40.79208833,-73.94413556,,
40.82804631,-73.94821833,,
40.83527645,-73.93988794,,
40.82493948,-73.94888883,,
40.71563307,-73.98991104,,
40.73773875,-73.99670024,,
40.74368552,-73.99687964,,
40.86661834,-73.91801592,,
40.8353207,-73.93998865,,
40.78674139,-73.9420097,,
40.73610285,-73.98730584,,
40.82098517,-73.9449327,,
40.79242553,-73.94388938,,
40.80587397,-73.96566963,,
40.71639355,-73.99242363,,
40.71374999,-74.01073586,,
40.80922812,-73.95364976,,
40.86362562,-73.92318368,,
40.86374929,-73.92326204,,
40.77592204,-73.94687822,,
40.74392953,-73.99745689,,
40.76394953,-73.98021876,,
40.76359082,-73.97936463,,
40.75463412,-73.97199396,,
40.8667641,-73.91762243,,
40.77580999,-73.94661151,,
40.86666047,-73.9179022,,
40.86708271,-73.92071828,,
40.78707212,-73.95438929,,
40.87031822,-73.91713182,,
40.86658344,-73.91811015,,
40.73600415,-73.98601814,,
40.86368498,-73.92322129,,
40.76400805,-73.98035811,,
40.70517993,-74.0082299,,
40.86356441,-73.92333507,,
40.76387309,-73.98003675,,
40.86652964,-73.9182554,,
40.86646885,-73.91841949,,
40.87047664,-73.91731719,,
40.78409104,-73.95210491,,
40.83529376,-73.93992734,,
40.74365085,-73.99679763,,
40.78161234,-73.97957214,,
40.82247226,-73.95148104,,
40.70533287,-74.00804669,,
40.71357314,-74.01087572,,
40.74274508,-73.99466056,,
40.86649882,-73.91833858,,
40.78403092,-73.95214842,,
40.71755827,-73.99213662,,
40.86262209,-73.92253506,,
40.8037656,-73.96749832,,
40.71646475,-73.99265817,,
40.86738043,-73.91806551,,
40.82119541,-73.94387578,,
40.71050722,-73.99474441,,
40.75373824,-73.97870997,,
40.7816892,-73.97951623,,
40.73588262,-73.98572961,,
40.82997739,-73.94699019,,
40.87135895,-73.91234549,,
40.7277499,-74.0003003,,
40.86733367,-73.91795498,,
40.86721021,-73.91766316,,
40.74266723,-73.99612818,,
40.71351716,-74.01091999,,
40.7954548,-73.9421931,,
40.86716545,-73.91755736,,
40.82123263,-73.94396429,,
40.72813053,-73.99997905,,
40.76738168,-73.95274409,,
40.8641415,-73.92370636,,
40.8638061,-73.92349057,,
40.86350818,-73.92329889,,
40.72779147,-74.00026521,,
40.79481526,-73.94820934,,
40.86767515,-73.91877016,,
40.86743134,-73.91818584,,
40.82259314,-73.95148095,,
40.87145211,-73.91256601,,
40.71749478,-73.99235875,,
40.86725123,-73.91776011,,
40.79476844,-73.94809896,,
40.71753086,-73.99204613,,
40.73442195,-73.98760591,,
40.86418639,-73.92373524,,
40.82115287,-73.94377463,,
40.71053574,-73.99455989,,
40.79554523,-73.94240876,,
40.79463416,-73.94778232,,
40.79485859,-73.94831153,,
40.86791944,-73.91933084,,
40.8285208,-73.94547126,,
40.82160741,-73.9525716,,
40.78886199,-73.94830737,,
40.86070302,-73.91995284,,
40.82138733,-73.95331522,,
40.86270359,-73.92277656,,
40.86661252,-73.92899353,,
40.86399156,-73.92360989,,
40.86746634,-73.91826859,,
40.82429283,-73.94861728,,
40.86729398,-73.91786118,,
40.82053605,-73.95452705,,
40.7787543,-73.95359928,,
40.86448225,-73.92326707,,
40.73712293,-73.98503555,,
40.81285665,-73.96011296,,
40.86357063,-73.92289012,,
40.82048177,-73.95456658,,
40.72802659,-74.00006677,,
40.79468766,-73.94790847,,
40.87127419,-73.91214486,,
40.72586994,-74.00854801,,
40.82247947,-73.94787273,,
40.86615355,-73.92966055,,
40.86788515,-73.91925213,,
40.87123442,-73.91205071,,
40.71740668,-73.99240339,,
40.86278746,-73.92264185,,
40.86287199,-73.92269644,,
40.86184451,-73.92436693,,
40.86846088,-73.92194773,,
40.79539802,-73.9463228,,
40.71980727,-73.99182531,,
40.73715909,-73.98512225,,
40.78988477,-73.94656301,,
40.828079,-73.94829611,,
40.79628471,-73.94610956,,
40.71073815,-73.98493231,,
40.79060884,-73.94437865,,
40.86726867,-73.9226592,,
40.86773063,-73.91889748,,
40.74379757,-73.99907973,,
40.79064565,-73.94446577,,
40.79343345,-73.95132707,,
40.86729791,-73.92257743,,
40.86460044,-73.92294759,,
40.81274966,-73.96019126,,
40.86353442,-73.92298834,,
40.79068592,-73.94456109,,
40.86773875,-73.92397005,,
40.86767814,-73.92413826,,
40.86651962,-73.92912854,,
40.86817991,-73.92162044,,
40.79142789,-73.97435168,,
40.79127219,-73.97446479,,
40.86730602,-73.9278075,,
40.86714874,-73.92803595,,
40.87122347,-73.91757398,,
40.70435679,-74.00911732,,
40.86723033,-73.91950451,,
40.86747006,-73.92471574,,
40.77867574,-73.95341382,,
40.71067225,-73.98549196,,
40.76209852,-73.97894704,,
40.70442197,-74.00918345,,
40.87197636,-73.91654582,,
40.8670855,-73.92812781,,
40.87138335,-73.91735565,,
40.86796465,-73.92303895,,
40.86754086,-73.92422301,,
40.86762108,-73.92399942,,
40.73820988,-73.9960675,,
40.86776629,-73.92389362,,
40.86577963,-73.92682611,,
40.74364932,-73.99872729,,
40.82664122,-73.94682046,,
40.8637995,-73.92329385,,
40.87054579,-73.91739811,,
40.86765322,-73.92390985,,
40.82084915,-73.94349933,,
40.78130832,-73.95599127,,
40.74499664,-73.99588109,,
40.76214772,-73.97891188,,
40.78124637,-73.95584406,,
40.74534378,-73.99670586,,
40.71983069,-73.99190236,,
40.86787193,-73.92329914,,
40.86824486,-73.92166192,,
40.86813051,-73.9215889,,
40.79106219,-73.97461736,,
40.86702742,-73.92821218,,
40.74549077,-73.99705509,,
40.7911607,-73.97454579,,
40.86770556,-73.92406216,,
40.72591076,-74.00893978,,
40.75063905,-73.99814373,,
40.78128027,-73.95592462,,
40.86746954,-73.9275761,,
40.86755668,-73.92447534,,
40.8674404,-73.92479805,,
40.74191163,-73.99641691,,
40.86717108,-73.92525367,,
40.7962046,-73.94592023,,
40.87133571,-73.91742071,,
40.79348491,-73.95144644,,
40.79336371,-73.95116529,,
40.8680416,-73.92153212,,
40.87127911,-73.917498,,
40.86764837,-73.9242209,,
40.74658997,-73.99581882,,
40.86777998,-73.92713977,,
40.86750302,-73.92462429,,
40.71971826,-73.99153252,,
40.86714762,-73.92531905,,
40.86721166,-73.92514057,,
40.86750333,-73.92432761,,
40.86757018,-73.92414129,,
40.86768265,-73.9238278,,
40.86745056,-73.92447471,,
40.86263024,-73.92880857,,
40.7767989,-73.98230589,,
40.71975981,-73.9916692,,
40.74666365,-73.99599372,,
40.71978323,-73.99174625,,
40.77679736,-73.95340636,,
40.79026225,-73.94940591,,
40.8672137,-73.92281292,,
40.77672208,-73.98230882,,
40.74252243,-74.00148985,,
40.73316468,-74.00044514,,
40.86656852,-73.92766733,,
40.86718329,-73.92289796,,
40.72159707,-73.99453323,,
40.73321214,-73.99998221,,
40.828101,-73.94640878,,
40.86288851,-73.9281125,,
40.74324071,-74.00319694,,
40.79249256,-73.9523163,,
40.8680302,-73.92285501,,
40.72132067,-73.9955207,,
40.73312497,-74.00004565,,
40.77700647,-73.95390408,,
40.79242085,-73.95237029,,
40.86833916,-73.92198802,,
40.86738817,-73.92464861,,
40.72139005,-73.99549322,,
40.74583479,-73.9975691,,
40.74237534,-73.99723213,,
40.79253735,-73.94840988,,
40.79257547,-73.95225389,,
40.79899994,-73.96688289,,
40.74491893,-74.00231556,,
40.733167,-74.00001506,,
40.78821607,-73.95331069,,
40.80166228,-73.97044218,,
40.71474349,-73.99165223,,
40.79280367,-73.94821594,,
40.76964404,-73.95480347,,
40.72018302,-74.0084412,,
40.74154924,-73.99919155,,
40.72027822,-74.0084243,,
40.74308898,-73.99348496,,
40.74314922,-73.99362922,,
40.79275821,-73.94180038,,
40.86829603,-73.92150621,,
40.79265406,-73.94832489,,
40.79250341,-73.94413961,,
40.86865905,-73.92579994,,
40.79337932,-73.94978699,,
40.74284391,-73.9811635,,
40.78285679,-73.94967213,,
40.80714151,-73.95299185,,
40.8625776,-73.9223584,,
40.78828493,-73.95326113,,
40.79307791,-73.95000714,,
40.86700915,-73.92066952,,
40.86869568,-73.92562471,,
40.8662,-73.92959305,,
40.79314462,-73.94995841,,
40.72037669,-74.00840681,,
40.8664834,-73.92115268,,
40.86420662,-73.92355182,,
40.86538513,-73.92135585,,
40.77116812,-73.95584128,,
40.74412903,-73.99985965,,
40.77106232,-73.95559149,,
40.74629682,-74.00786576,,
40.76583999,-73.95528903,,
40.80708447,-73.95298857,,
40.7163708,-74.00975972,,
40.74150677,-73.99909047,,
40.80707293,-73.94949252,,
40.72032718,-74.0084156,,
40.7093997,-73.99518618,,
40.78811685,-73.95338209,,
40.79511745,-73.96573819,,
40.74437421,-74.00051037,,
40.73809007,-74.00760724,,
40.86414083,-73.92351014,,
40.72433722,-73.97587422,,
40.74582445,-73.99997393,,
40.72430124,-73.97578906,,
40.8237122,-73.95204049,,
40.86732542,-73.92511716,,
40.86725609,-73.92530955,,
40.71813488,-73.99047518,,
40.72786769,-74.00020089,,
40.87116554,-73.91188769,,
40.78608768,-73.94882216,,
40.70934004,-73.99556556,,
40.72976109,-73.98109231,,
40.79500684,-73.96581831,,
40.7444198,-74.00061825,,
40.82498321,-73.94154345,,
40.8250509,-73.94149403,,
40.71125602,-73.98873054,,
40.74505398,-74.00204829,,
40.72980865,-73.98120617,,
40.7440957,-73.99978079,,
40.73081561,-74.00798494,,
40.86735543,-73.92503387,,
40.86853119,-73.92146616,,
40.82189758,-73.94191764,,
40.86866258,-73.92109648,,
40.71713088,-73.99516081,,
40.85236804,-73.92729022,,
40.78191714,-73.98331445,,
40.79506215,-73.96577825,,
40.7112303,-73.98899313,,
40.85242214,-73.92734717,,
40.80929148,-73.95133062,,
40.74622884,-74.00787803,,
40.71707412,-73.99497541,,
40.86723197,-73.9267197,,
40.8524565,-73.92742788,,
40.80935052,-73.95147051,,
40.86738556,-73.92495026,,
40.7458553,-74.00004717,,
40.80263829,-73.96482563,,
40.7926776,-73.96458193,,
40.72844741,-73.97995856,,
40.86862802,-73.92119373,,
40.86692757,-73.92714671,,
40.86526537,-73.92168157,,
40.79523912,-73.96565007,,
40.86741204,-73.92487677,,
40.86859194,-73.92129524,,
40.78196849,-73.98343637,,
40.79517901,-73.96569361,,
40.78700377,-73.95419852,,
40.78188233,-73.98493022,,
40.74091319,-73.98359939,,
40.85244584,-73.92747306,,
40.85230266,-73.92708398,,
40.84944013,-73.92873403,,
40.85238382,-73.92732739,,
40.80018312,-73.96710139,,
40.71716183,-73.99526187,,
40.82185757,-73.94182291,,
40.78199156,-73.98488405,,
40.86729399,-73.92520437,,
40.76819637,-73.95672108,,
40.86677874,-73.92735912,,
40.76616516,-73.95606239,,
40.70941848,-73.99506679,,
40.7094738,-73.99471497,,
40.82332624,-73.94603142,,
40.76593882,-73.95552407,,
40.86252346,-73.92909635,,
40.71444699,-73.99113359,,
40.78188229,-73.9832317,,
40.78201159,-73.98353871,,
40.82248664,-73.94203125,,
40.85605793,-73.93628752,,
40.86255841,-73.92900215,,
40.74753582,-73.99767895,,
40.74601298,-74.00433909,,
40.85450573,-73.93698914,,
40.8529587,-73.93746945,,
40.79134235,-73.97441382,,
40.78228134,-73.98445411,,
40.70950891,-73.99449173,,
40.74757581,-73.99777359,,
40.78202248,-73.98383617,,
40.7291911,-73.9817199,,
40.86880864,-73.92068553,,
40.70945292,-73.99484779,,
40.74760073,-74.00023657,,
40.76619625,-73.95613631,,
40.70943236,-73.99497848,,
40.85266636,-73.9375597,,
40.85256481,-73.93759105,,
40.74743758,-73.99984959,,
40.74539337,-74.0006025,,
40.7658902,-73.95540845,,
40.8687778,-73.9207723,,
40.87107113,-73.91801527,,
40.74497931,-74.00813022,,
40.74495102,-74.0081352,,
40.74478127,-74.00816514,,
40.79272658,-73.94827207,,
40.79667182,-73.96877299,,
40.85439625,-73.93702345,,
40.85370346,-73.93723953,,
40.8534875,-73.93781922,,
40.74608444,-74.00450486,,
40.85570916,-73.93870155,,
40.74618784,-74.00474474,,
40.71064665,-73.9857094,,
40.80079966,-73.96046922,,
40.73168434,-73.99120686,,
40.77575451,-73.94870158,,
40.77601619,-73.94932154,,
40.85472788,-73.9369195,,
40.74756533,-74.00015261,,
40.82606567,-73.93797746,,
40.71360043,-73.9867959,,
40.73160451,-73.9910175,,
40.7136079,-73.98670553,,
40.7136261,-73.98648534,,
40.86500538,-73.92406178,,
40.71361709,-73.98659436,,
40.71366201,-73.98605071,,
40.86512099,-73.92413552,,
40.83096946,-73.94766239,,
40.83112027,-73.94802085,,
40.86563107,-73.92213736,,
40.71367084,-73.98594384,,
40.86478897,-73.92392376,,
40.85378737,-73.93721362,,
40.73154653,-73.98505689,,
40.7313016,-73.98447382,,
40.7461513,-74.00465996,,
40.7312602,-73.98437528,,
40.85384883,-73.93719465,,
40.86578728,-73.92223756,,
40.73164443,-73.99111218,,
40.86473907,-73.92389193,,
40.86518028,-73.92417333,,
40.85100027,-73.94147919,,
40.74605277,-74.00443139,,
40.76596884,-73.95559547,,
40.86873939,-73.92088036,,
40.86549511,-73.92205014,,
40.74740511,-73.99977258,,
40.74510717,-74.00810767,,
40.83101015,-73.94775911,,
40.74582283,-74.0038916,,
40.71370042,-73.98558595,,
40.80789301,-73.94913605,,
40.76554094,-73.95457194,,
40.86556346,-73.92209398,,
40.86489643,-73.92399229,,
40.83092291,-73.94755175,,
40.73699628,-74.00669962,,
40.74939798,-73.99843551,,
40.80802517,-73.94903929,,
40.83117772,-73.9481574,,
40.80148442,-73.96506872,,
40.71748078,-73.98962194,,
40.80798679,-73.94906738,,
40.8060899,-73.95402995,,
40.80812183,-73.94896851,,
40.78598613,-73.94900584,,
40.80414049,-73.94830572,,
40.71734465,-73.98969334,,
40.71754553,-73.98958797,,
40.851593,-73.93691477,,
40.73699586,-74.00681509,,
40.82145745,-73.94837562,,
40.85170854,-73.93686852,,
40.85583872,-73.93663706,,
40.81583883,-73.94963547,,
40.8672209,-73.92540721,,
40.75055556,-74.00188232,,
40.74585441,-74.00396761,,
40.76297632,-73.97012271,,
40.71728092,-73.98972678,,
40.80420132,-73.94826088,,
40.8173518,-73.94996626,,
40.80819307,-73.94891636,,
40.71045882,-73.9950576,,
40.74588969,-74.00405249,,
40.83064509,-73.94758877,,
40.76302505,-73.97023907,,
40.7103466,-73.99578365,,
40.71768475,-73.98898628,,
40.80470914,-73.9456763,,
40.76299883,-73.97017646,,
40.85117597,-73.93708168,,
40.80476591,-73.94563524,,
40.77579869,-73.94909294,,
40.74610127,-74.00260998,,
40.86565551,-73.92376667,,
40.75047104,-74.00194388,,
40.8550027,-73.93845354,,
40.85224121,-73.93983978,,
40.77591961,-73.94938043,,
40.78161693,-73.98284956,,
40.85183179,-73.93995614,,
40.85231472,-73.93981888,,
40.85174702,-73.93998024,,
40.85210867,-73.93987745,,
40.85557341,-73.93779011,,
40.85238287,-73.93979951,,
40.85157638,-73.94002874,,
40.85194126,-73.93992503,,
40.79571683,-73.96235857,,
40.86586306,-73.92247681,,
40.85082828,-73.93722085,,
40.73777308,-73.9845054,,
40.7656535,-73.95679172,,
40.79298192,-73.96530226,,
40.74761903,-74.0018088,,
40.80623382,-73.95033979,,
40.79764229,-73.96389218,,
40.80872134,-73.94851395,,
40.73783069,-73.98464248,,
40.73771548,-73.98436832,,
40.8654948,-73.9238204,,
40.8548329,-73.93858527,,
40.85202497,-73.93990124,,
40.86565317,-73.92234182,,
40.79261813,-73.96444115,,
40.70948758,-73.99462737,,
40.8090815,-73.95182718,,
40.85166384,-73.94000388,,
40.79672433,-73.96889656,,
40.79273788,-73.9647246,,
40.80881156,-73.94844653,,
40.75048683,-74.00816379,,
40.75224953,-74.00542166,,
40.73040666,-73.9830995,,
40.80914158,-73.95178354,,
40.80993613,-73.94761124,,
40.8652176,-73.92206169,,
40.80921367,-73.95173119,,
40.86546597,-73.92222142,,
40.86557901,-73.92359132,,
40.80844972,-73.94871692,,
40.79522645,-73.96592579,,
40.8658162,-73.92244667,,
40.74652449,-74.00163735,,
40.80927519,-73.95168651,,
40.80997758,-73.94758002,,
40.7508386,-74.00802563,,
40.86536751,-73.92416662,,
40.79516305,-73.96597195,,
40.76839069,-73.96802386,,
40.86553427,-73.92371302,,
40.86587496,-73.92278628,,
40.75229251,-74.00552238,,
40.7953134,-73.9658625,,
40.72756042,-73.97957902,,
40.79877715,-73.94337758,,
40.80978605,-73.94772427,,
40.77657346,-73.97905911,,
40.72634514,-73.98410003,,
40.75256558,-74.00737611,,
40.73749345,-74.00732779,,
40.85525441,-73.937191,,
40.87228904,-73.91731803,,
40.77681998,-73.94535174,,
40.72734092,-73.9790574,,
40.74859822,-74.00613876,,
40.74930889,-73.99942017,,
40.76847729,-73.96796127,,
40.72496711,-73.99452983,,
40.72499629,-73.99461385,,
40.79866405,-73.96375373,,
40.72134511,-73.98863378,,
40.75235429,-74.00566717,,
40.74865402,-74.00627223,,
40.86453308,-73.92366124,,
40.79878344,-73.94225952,,
40.72637692,-73.98417547,,
40.82130447,-73.95573807,,
40.79860388,-73.96361097,,
40.80229653,-73.94252651,,
40.76852877,-73.96792407,,
40.71646389,-73.99102055,,
40.75261838,-74.00735635,,
40.79889804,-73.94328762,,
40.87200556,-73.91770484,,
40.77421101,-73.95096229,,
40.79831174,-73.96366732,,
40.74598522,-74.00233393,,
40.80365274,-73.93262212,,
40.79501751,-73.9660779,,
40.79863051,-73.96367414,,
40.80224327,-73.94240058,,
40.80986085,-73.94766793,,
40.82144861,-73.9560807,,
40.80218907,-73.94227245,,
40.80208215,-73.94201965,,
40.79873327,-73.96391798,,
40.77423766,-73.95102542,,
40.77418969,-73.95091179,,
40.82513205,-73.93936265,,
40.79844485,-73.96357211,,
40.79579128,-73.96278463,,
40.75059741,-74.00812876,,
40.72735156,-73.97908266,,
40.79887745,-73.94248538,,
40.80791276,-73.93613044,,
40.74601364,-74.00240152,,
40.72736272,-73.97910917,,
40.74854427,-74.00600973,,
40.74849084,-74.00588196,,
40.74862705,-74.00620771,,
40.74741704,-74.00079746,,
40.82525342,-73.93965003,,
40.80738698,-73.94950184,,
40.80435949,-73.95170752,,
40.80788147,-73.95796554,,
40.74743391,-74.00165335,,
40.79843671,-73.95232178,,
40.80513195,-73.95985015,,
40.80747566,-73.94943452,,
40.79833792,-73.94071746,,
40.80724195,-73.94961194,,
40.79903523,-73.94366614,,
40.80427982,-73.95176573,,
40.72705312,-73.98023556,,
40.80709795,-73.93587964,,
40.80716706,-73.9496688,,
40.72939667,-73.98097682,,
40.86570116,-73.92218231,,
40.8653927,-73.92198444,,
40.86484703,-73.92396078,,
40.79896494,-73.94323784,,
40.72136802,-73.98904133,,
40.76304808,-73.9702941,,
40.74733269,-74.0008579,,
40.79895696,-73.9426764,,
40.825179,-73.93947381,,
40.77416384,-73.95085055,,
40.72154694,-73.98869121,,
40.79867991,-73.94344994,,
40.80213554,-73.94214589,,
40.74857098,-74.00607361,,
40.74851121,-74.00593066,,
40.74846492,-74.00581997,,
40.82521928,-73.93956918,,
40.80716307,-73.93603409,,
40.79883856,-73.94239193,,
40.80780366,-73.93587385,,
40.80341352,-73.93279922,,
40.72054029,-73.98705571,,
40.75154902,-74.0049149,,
40.75147686,-74.00496855,,
40.74785358,-74.00265471,,
40.81072642,-73.94704448,,
40.80369986,-73.93258723,,
40.74761937,-74.00209587,,
40.73305701,-74.00612057,,
40.80346184,-73.93276344,,
40.7894912,-73.9732038,,
40.74756559,-74.00196754,,
40.74748557,-74.00177662,,
40.72786173,-73.97909112,,
40.79235236,-73.97146785,,
40.72780371,-73.97913362,,
40.78908024,-73.97222436,,
40.81462868,-73.9572057,,
40.72026231,-73.98719913,,
40.79240122,-73.97143186,,
40.79116925,-73.96939591,,
40.78952463,-73.97328347,,
40.78911181,-73.9722996,,
40.72071811,-73.98696396,,
40.81281991,-73.94970922,,
40.7230908,-73.98836443,,
40.85149267,-73.94005253,,
40.86528839,-73.92210721,,
40.72414112,-73.98661687,,
40.81298103,-73.95009641,,
40.7925272,-73.97133908,,
40.79805647,-73.96358527,,
40.80856254,-73.93961427,,
40.76036898,-73.96466942,,
40.72405073,-73.99082884,,
40.79217608,-73.97159768,,
40.76047244,-73.96463366,,
40.79535444,-73.93973236,,
40.79120205,-73.96947357,,
40.82137963,-73.95353483,,
40.79541521,-73.93987592,,
40.81300951,-73.95016485,,
40.81295044,-73.9500229,,
40.79817877,-73.94082686,,
40.72240645,-73.98809379,,
40.7504845,-74.00227727,,
40.72841349,-73.98900958,,
40.79134498,-73.96981196,,
40.76048872,-73.96458273,,
40.80861988,-73.93975085,,
40.74763627,-74.0060029,,
40.7499816,-74.00605079,,
40.77593804,-73.94494615,,
40.79153137,-73.97025327,,
40.71867962,-73.99368671,,
40.75176453,-74.00475467,,
40.76035511,-73.96471861,,
40.79538583,-73.93980651,,
40.85094585,-73.94151839,,
40.72442513,-73.99434717,,
40.75041525,-74.00232738,,
40.76888248,-73.95265454,,
40.78024118,-73.94763387,,
40.7283696,-73.98890543,,
40.78119051,-73.95376786,,
40.79124792,-73.96958215,,
40.76041426,-73.96467579,,
40.72463133,-73.99447297,,
40.77488484,-73.94860488,,
40.74741693,-74.00573651,,
40.74766252,-74.00606547,,
40.72438559,-73.99436467,,
40.76941049,-73.95390828,,
40.76912401,-73.95322804,,
40.71957823,-73.9858434,,
40.7705387,-73.95461349,,
40.72417958,-73.99445587,,
40.77647667,-73.94622118,,
40.79695959,-73.96166196,,
40.74972373,-74.0068143,,
40.71861679,-73.99371922,,
40.79627641,-73.94743016,,
40.75169859,-74.0048037,,
40.74757029,-74.00610174,,
40.74965175,-73.9992399,,
40.72425293,-73.9944234,,
40.86698564,-73.91978181,,
40.79915893,-73.94357764,,
40.75355007,-73.99602463,,
40.74532322,-74.00268943,,
40.75538449,-73.99468384,,
40.83138891,-73.94865938,,
40.71949594,-73.98588578,,
40.79458119,-73.9401216,,
40.7476026,-74.00592263,,
40.74715398,-74.00511032,,
40.799096,-73.94362267,,
40.77645741,-73.94864002,,
40.85086793,-73.94154869,,
40.74974362,-73.9994585,,
40.74752681,-73.9850945,,
40.78735236,-73.94835013,,
40.79510349,-73.96601531,,
40.81009908,-73.94748852,,
40.74749235,-73.99192139,,
40.8671109,-73.91944393,,
40.71704581,-73.99043879,,
40.77378567,-73.94995476,,
40.86690676,-73.91999461,,
40.72143318,-73.98946205,,
40.77362044,-73.94956336,,
40.82697487,-73.93791297,,
40.86687039,-73.92009273,,
40.79452978,-73.93999971,,
40.78020155,-73.94753974,,
40.75337004,-73.99436533,,
40.79898632,-73.96451843,,
40.86682583,-73.92021293,,
40.72129397,-73.98953302,,
40.78949535,-73.97010777,,
40.7759664,-73.94746485,,
40.8269523,-73.93785921,,
40.78817555,-73.95358472,,
40.72125587,-73.98867953,,
40.86677717,-73.92034419,,
40.75340222,-73.99444092,,
40.76028627,-73.96472931,,
40.79896064,-73.94219515,,
40.83129076,-73.94842609,,
40.81082275,-73.94323771,,
40.79855601,-73.94812713,,
40.77760915,-73.94601979,,
40.76330737,-73.96897529,,
40.74992464,-73.97467655,,
40.72136716,-73.98949571,,
40.7633689,-73.96912194,,
40.79881523,-73.94185026,,
40.7987772,-73.96402221,,
40.74757671,-73.98505803,,
40.74790145,-73.98482248,,
40.7875288,-73.94292686,,
40.78734269,-73.9424862,,
40.8294274,-73.94787633,,
40.86702864,-73.91966583,,
40.78772383,-73.94338868,,
40.82121629,-73.95579115,,
40.79244559,-73.97038957,,
40.78621775,-73.95055641,,
40.76328323,-73.96891777,,
40.7882856,-73.95350404,,
40.76333416,-73.96903913,,
40.74076363,-73.98554453,,
40.76026999,-73.96478024,,
40.78756266,-73.94300704,,
40.78732012,-73.94827373,,
40.78746347,-73.94277219,,
40.78737562,-73.94256417,,
40.77959596,-73.98449456,,
40.82150811,-73.95382286,,
40.7872335,-73.94222767,,
40.77572105,-73.97898106,,
40.78731043,-73.94240981,,
40.79235623,-73.97024829,,
40.79815233,-73.95208067,,
40.74981676,-73.9744234,,
40.72004789,-73.98403758,,
40.79900777,-73.94230695,,
40.79892002,-73.94209882,,
40.74079665,-73.98562361,,
40.79648523,-73.96247426,,
40.76021228,-73.96482202,,
40.81072601,-73.94330978,,
40.81062903,-73.94338204,,
40.82937553,-73.94775305,,
40.7752388,-73.97784038,,
40.79254765,-73.97070246,,
40.78726723,-73.94230754,,
40.8213083,-73.9560107,,
40.78749627,-73.94284984,,
40.73449398,-73.98848021,,
40.7924353,-73.9704359,,
40.77568636,-73.97889902,,
40.72155704,-73.98939891,,
40.7757508,-73.97905142,,
40.72167246,-73.98846774,,
40.72366508,-73.99058047,,
40.78719844,-73.94214466,,
40.78626651,-73.9505202,,
40.82127635,-73.95593446,,
40.82935426,-73.94770248,,
40.75460166,-74.00638257,,
40.74453748,-73.99864271,,
40.79650258,-73.96226614,,
40.80094974,-73.96147978,,
40.7447976,-73.99710995,,
40.75454643,-74.00642278,,
40.77796323,-73.94779323,,
40.79659355,-73.96248472,,
40.79697095,-73.9477578,,
40.74713484,-74.0076994,,
40.79974463,-73.96211789,,
40.74456999,-73.9987197,,
40.79710934,-73.94808838,,
40.79683149,-73.94742469,,
40.79702975,-73.94789826,,
40.74698094,-74.00772726,,
40.74500402,-73.99760072,,
40.79492478,-73.94206564,,
40.74433414,-73.99816125,,
40.75120514,-73.97963189,,
40.78631528,-73.95048399,,
40.79977651,-73.95525091,,
40.79653976,-73.96235548,,
40.78740948,-73.94264435,,
40.79772582,-73.9636118,,
40.75390817,-73.99729833,,
40.79719808,-73.94830033,,
40.75105954,-73.97928822,,
40.80332518,-73.93112113,,
40.78990084,-73.9724794,,
40.74514509,-73.99793612,,
